district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
bharuch,Guava,2007,7,625.0,2,575.1,18.55161290322581,3.801545489661596e-05
bharuch,Guava,2007,8,550.0,1,489.9,15.803225806451614,4.4153867046923424e-05
bharuch,Guava,2007,9,586.6666666666666,3,229.7,7.656666666666666,5.022479736082092e-05
bharuch,Guava,2007,10,687.5,2,0.4,0.0129032258064516,4.7102130203068566e-05
bharuch,Guava,2007,11,587.5,2,9.7,0.3233333333333333,4.435437701957975e-05
bharuch,Guava,2007,12,625.0,2,0.0,0.0,4.152593111203125e-05
bharuch,Guava,2008,1,616.6666666666666,3,0.0,0.0,3.7715035120562526e-05
bharuch,Guava,2008,2,612.5,2,0.7,0.0241379310344827,3.3338441006776126e-05
bharuch,Guava,2008,3,600.0,1,0.3,0.0096774193548387,2.974685829542553e-05
bharuch,Guava,2008,4,600.0,1,0.0,0.0,2.802789301833213e-05
bharuch,Guava,2008,6,612.5,2,107.1,3.57,2.0765070947260835e-05
bharuch,Guava,2008,7,612.5,2,323.3,10.429032258064517,2.719646136032639e-05
bharuch,Guava,2008,8,600.0,1,230.7,7.441935483870967,4.463436577894695e-05
bharuch,Guava,2008,9,600.0,1,323.7,10.79,4.534181211698532e-05
bharuch,Guava,2008,10,625.0,1,23.3,0.7516129032258064,4.388901323448925e-05
bharuch,Guava,2008,11,600.0,1,10.0,0.3333333333333333,4.2098228752530944e-05
bharuch,Guava,2008,12,625.0,1,9.4,0.3032258064516129,4.14941223927689e-05
bharuch,Guava,2009,1,712.5,2,0.0,0.0,3.874440197301296e-05
bharuch,Guava,2009,2,625.0,1,0.0,0.0,3.3896769927133206e-05
bharuch,Guava,2009,4,612.5,2,0.0,0.0,2.750165119303067e-05
bharuch,Guava,2009,5,762.5,2,0.0,0.0,2.544049863620854e-05
bharuch,Guava,2009,7,625.0,1,584.2,18.845161290322583,2.589554921027284e-05
bharuch,Guava,2009,9,625.0,1,30.3,1.01,4.843833264978068e-05
bharuch,Guava,2010,1,750.0,1,0.0,0.0,3.850894891328732e-05
bharuch,Guava,2010,2,762.5,2,0.2,0.0071428571428571,3.2902871674824265e-05
bharuch,Guava,2010,3,975.0,2,0.4,0.0129032258064516,3.0002266201736447e-05
bharuch,Guava,2010,4,816.6666666666666,3,0.0,0.0,2.709957945814145e-05
bharuch,Guava,2010,5,725.0,2,0.0,0.0,2.527979290667924e-05
bharuch,Guava,2010,6,912.5,2,92.5,3.083333333333333,2.6605223969344187e-05
bharuch,Guava,2010,10,1100.0,1,26.4,0.8516129032258064,4.9994216918089335e-05
bharuch,Guava,2011,4,900.0,1,0.0,0.0,2.962933393063552e-05
bharuch,Guava,2011,6,1100.0,1,21.8,0.7266666666666667,2.332342784959731e-05
bharuch,Guava,2011,7,900.0,1,292.9,9.448387096774193,2.902988172686292e-05
bharuch,Guava,2011,10,933.3333333333334,3,2.3,0.0741935483870967,4.649004635911042e-05
bharuch,Guava,2012,1,1000.0,1,0.0,0.0,3.734797090702058e-05
bharuch,Guava,2012,3,850.0,1,0.0,0.0,2.941827290396464e-05
bharuch,Guava,2012,4,900.0,1,0.0,0.0,2.861832879288936e-05
bharuch,Guava,2012,10,950.0,2,6.3,0.2032258064516129,4.849483741102397e-05
bharuch,Guava,2012,12,800.0,1,0.0,0.0,4.261641981033445e-05
bharuch,Guava,2013,1,1025.0,2,0.0,0.0,3.862935744789772e-05
bharuch,Guava,2013,6,1125.0,2,165.2,5.506666666666666,3.018831703135504e-05
bharuch,Guava,2013,7,975.0,2,316.2,10.2,2.2501785948146127e-05
bharuch,Guava,2013,9,1150.0,1,559.8,18.66,5.015676590078737e-05
bharuch,Guava,2013,12,1125.0,1,0.1,0.0032258064516129,4.290448116651235e-05
bharuch,Guava,2014,1,900.0,1,15.3,0.4935483870967742,4.281688287448537e-05
bharuch,Guava,2014,2,850.0,1,2.1,0.075,3.941232872396328e-05
bharuch,Guava,2014,4,850.0,1,0.0,0.0,3.0410027102341146e-05
bharuch,Guava,2014,5,1066.6666666666667,3,0.0,0.0,2.833811564041712e-05
bharuch,Guava,2014,7,1027.5,2,240.5,7.758064516129032,2.861799088771233e-05
bharuch,Guava,2014,8,1077.5,2,195.8,6.316129032258065,4.486145274904291e-05
bharuch,Guava,2014,9,900.0,1,265.5,8.85,5.1322056740377744e-05
bharuch,Guava,2014,10,987.5,2,1.5,0.0483870967741935,4.744189481228887e-05
bharuch,Guava,2014,12,1075.0,2,0.0,0.0,4.392134165740872e-05
bharuch,Guava,2015,2,2425.0,2,0.5,0.0178571428571428,3.618403401544488e-05
bharuch,Guava,2015,5,1000.0,1,1.1,0.0354838709677419,2.6695228659693283e-05
bharuch,Guava,2015,6,1750.0,1,280.4,9.346666666666666,3.0038919345574867e-05
bharuch,Guava,2015,9,1833.3333333333333,3,227.0,7.566666666666666,5.0571367613241335e-05
bharuch,Guava,2015,10,2050.0,1,1.9,0.0612903225806451,5.07932456986119e-05
bharuch,Guava,2015,11,1625.0,2,5.6,0.1866666666666666,4.8660908433140606e-05
bharuch,Guava,2015,12,1800.0,1,0.0,0.0,4.418720889902225e-05
bharuch,Guava,2016,1,2000.0,5,0.0,0.0,3.892343156024125e-05
bharuch,Guava,2016,2,2087.5,4,0.0,0.0,3.3531682172214e-05
bharuch,Guava,2016,3,2025.0,1,2.1,0.0677419354838709,3.118318992924184e-05
bharuch,Guava,2016,4,2000.0,1,0.0,0.0,2.8619677237385226e-05
bharuch,Guava,2016,5,1750.0,1,0.3,0.0096774193548387,2.52184584720163e-05
bharuch,Guava,2016,6,2325.0,1,66.39999999999999,2.213333333333333,2.087489198292873e-05
bharuch,Guava,2016,7,2250.0,3,203.3,6.558064516129033,2.1504497275394432e-05
bharuch,Guava,2016,8,2758.333333333333,3,358.5,11.564516129032258,4.028654357749764e-05
bharuch,Guava,2016,9,2050.0,1,160.6,5.3533333333333335,5.410670398918481e-05
bharuch,Guava,2016,10,1975.0,1,89.5,2.8870967741935485,5.237534982834682e-05
bharuch,Guava,2016,12,2350.0,2,0.0,0.0,4.665302398040115e-05
bharuch,Guava,2017,1,2525.0,2,0.3,0.0096774193548387,4.12307340919807e-05
bharuch,Guava,2017,2,1825.0,1,0.0,0.0,3.592688228971392e-05
bharuch,Guava,2017,3,1700.0,1,0.0,0.0,3.1185957024254604e-05
bharuch,Guava,2017,4,2250.0,2,0.0,0.0,2.923506505991612e-05
bharuch,Guava,2017,5,2500.0,1,2.5,0.0806451612903225,2.7035714532730084e-05
bharuch,Guava,2017,7,2258.333333333333,3,283.1,9.13225806451613,3.260329932785964e-05
bharuch,Guava,2017,9,2250.0,1,139.9,4.663333333333333,5.355354860697308e-05
bharuch,Guava,2017,10,1750.0,1,55.9,1.803225806451613,5.24667350159163e-05
bharuch,Guava,2017,11,2275.0,3,0.0,0.0,4.903120541817295e-05
bharuch,Guava,2017,12,2025.0,2,60.0,1.935483870967742,4.834709761481502e-05
bharuch,Guava,2018,1,2275.0,2,0.0,0.0,4.344141678271963e-05
bharuch,Guava,2018,2,2266.6666666666665,3,0.0,0.0,3.64153534763117e-05
bharuch,Guava,2018,3,2300.0,2,0.0,0.0,3.264741376449153e-05
bharuch,Guava,2018,4,2400.0,1,2.1,0.07,2.855922132527244e-05
bharuch,Guava,2018,5,2375.0,2,0.0,0.0,2.565481562358364e-05
bharuch,Guava,2018,6,2500.0,1,76.0,2.533333333333333,2.3664482729533856e-05
bharuch,Guava,2018,8,2125.0,2,185.6,5.987096774193549,3.621281413639215e-05
bharuch,Guava,2018,9,2700.0,2,42.1,1.403333333333333,4.949560265056844e-05
bharuch,Guava,2018,10,2400.0,1,0.4,0.0129032258064516,4.517980936513936e-05
bharuch,Guava,2018,11,2450.0,1,0.0,0.0,4.644780290845706e-05
bharuch,Guava,2019,1,2900.0,1,0.0,0.0,3.94106014310312e-05
bharuch,Guava,2019,2,2000.0,2,0.2,0.0071428571428571,3.459536349155516e-05
bharuch,Guava,2019,4,2250.0,2,0.3,0.01,2.7846343043587423e-05
bharuch,Guava,2019,5,2500.0,1,0.0,0.0,2.6259218317015715e-05
bharuch,Guava,2019,6,2187.5,2,229.9,7.663333333333333,2.626159135933671e-05
bharuch,Guava,2019,8,2666.6666666666665,3,479.3,15.461290322580645,3.956892256768381e-05
bharuch,Guava,2019,9,2750.0,2,406.6,13.553333333333336,5.0450704757393794e-05
bharuch,Guava,2019,10,2616.6666666666665,3,67.9,2.1903225806451614,5.353456246495037e-05
bharuch,Guava,2019,11,2225.0,3,59.6,1.9866666666666668,5.424557020671004e-05
bharuch,Guava,2019,12,2425.0,2,0.0,0.0,5.0800148699438615e-05
bharuch,Guava,2020,2,2087.5,2,0.0,0.0,4.100806570463444e-05
bharuch,Guava,2020,4,2000.0,1,0.0,0.0,3.156879068135987e-05
bharuch,Guava,2020,5,1775.0,1,0.1,0.0032258064516129,2.879386561518217e-05
bharuch,Guava,2020,6,2337.5,2,139.8,4.66,3.210143364746755e-05
bharuch,Guava,2020,10,2075.0,3,17.9,0.5774193548387097,5.10201856904075e-05
bharuch,Guava,2020,11,1625.0,1,0.3,0.01,5.086130094338637e-05
bharuch,Guava,2020,12,1775.0,1,46.49999999999999,1.4999999999999998,5.0591608826335366e-05
bharuch,Guava,2021,10,1500.0,1,56.3,1.8161290322580643,5.464601197634372e-05
bharuch,Guava,2025,1,2125.0,4,0.0,0.0,3.9115073238693505e-05
bharuch,Guava,2025,2,2166.6666666666665,3,0.0,0.0,3.530428770526193e-05
bharuch,Guava,2025,3,1800.0,4,0.0,0.0,3.056575101656945e-05
bharuch,Guava,2025,4,2100.0,2,0.0,0.0,2.8682464352995187e-05
bharuch,Guava,2025,5,2000.0,2,47.9,1.5451612903225806,2.6495757034675405e-05
bharuch,Guava,2025,6,2100.0,2,251.0,8.366666666666667,2.521434068717524e-05
bharuch,Guava,2025,8,2100.0,2,243.6,7.858064516129032,4.0768541587558295e-05
bharuch,Guava,2025,9,2250.0,2,287.4,9.58,4.987173252414508e-05
bharuch,Guava,2025,10,1850.0,2,137.8,4.445161290322581,4.908603662295273e-05
bharuch,Guava,2025,11,2000.0,1,12.3,0.41,4.7099820361210235e-05
bharuch,Guava,2025,12,1700.0,1,0.0,0.0,4.4911772859053486e-05
bharuch,Guava,2026,1,1500.0,1,1.2000000000000002,0.04,3.9115073238693505e-05
bharuch,Guava,2026,2,1700.0,2,0.37857142857142856,0.013458831808585486,3.530428770526193e-05
bharuch,Guava,2026,3,1600.0,2,0.33636363636363636,0.010850439882697937,3.056575101656945e-05
bharuch,Guava,2026,4,1600.0,2,0.26,0.008666666666666666,2.8682464352995187e-05
bharuch,Guava,2026,5,1700.0,1,5.016666666666667,0.1618279569892473,2.6495757034675405e-05
bharuch,Guava,2026,6,1500.0,1,154.35714285714286,5.145238095238095,2.521434068717524e-05
bharuch,Guava,2026,7,1600.0,2,342.60909090909087,11.051906158357772,2.7429071195736844e-05
bharuch,Guava,2026,8,1500.0,1,325.8111111111111,10.510035842293908,4.0768541587558295e-05
bharuch,Guava,2026,9,1500.0,1,252.3384615384615,8.41128205128205,4.987173252414508e-05
bharuch,Guava,2026,10,1500.0,1,28.666666666666668,0.9247311827956989,4.908603662295273e-05
bharuch,Guava,2026,11,1500.0,1,9.409090909090908,0.3136363636363636,4.7099820361210235e-05
bharuch,Guava,2026,12,1700.0,1,8.946153846153845,0.28858560794044663,4.4911772859053486e-05
dahod,Guava,2016,11,2000.0,1,0.0,0.0,5.111793600173461e-05
dahod,Guava,2017,7,2300.0,1,530.6,17.116129032258065,3.941002398765948e-05
dahod,Guava,2017,8,2000.0,1,195.4,6.303225806451613,5.857724584136498e-05
dahod,Guava,2017,11,1500.0,1,0.0,0.0,4.8022458721307625e-05
gandhinagar,Guava,2005,2,800.0,1,0.0,0.0,4.444824629158143e-05
gandhinagar,Guava,2005,3,550.0,1,0.0,0.0,3.55571023000211e-05
gandhinagar,Guava,2005,5,800.0,1,1.1,0.0354838709677419,3.283437905457836e-05
gandhinagar,Guava,2005,6,600.0,1,90.6,3.02,2.4780480108918387e-05
gandhinagar,Guava,2005,7,750.0,1,336.5,10.85483870967742,2.89030076572819e-05
gandhinagar,Guava,2005,8,425.0,2,272.90000000000003,8.803225806451614,5.045509053826338e-05
gandhinagar,Guava,2005,12,750.0,1,0.0,0.0,4.441355680950603e-05
gandhinagar,Guava,2006,1,1000.0,1,0.0,0.0,4.921923099822581e-05
gandhinagar,Guava,2006,2,800.0,1,0.0,0.0,4.434513700929367e-05
gandhinagar,Guava,2006,3,400.0,1,10.3,0.332258064516129,3.717643561284044e-05
gandhinagar,Guava,2006,5,700.0,1,0.1,0.0032258064516129,3.10699823712853e-05
gandhinagar,Guava,2006,6,600.0,1,125.6,4.1866666666666665,3.265510871539489e-05
gandhinagar,Guava,2006,7,700.0,1,939.4,30.30322580645161,3.136146434456162e-05
gandhinagar,Guava,2006,8,700.0,2,522.0,16.838709677419356,4.158313940034024e-05
gandhinagar,Guava,2006,9,700.0,1,180.2,6.006666666666667,5.8243672989358914e-05
gandhinagar,Guava,2006,10,600.0,1,0.0,0.0,4.884756458570902e-05
gandhinagar,Guava,2006,11,400.0,1,0.1,0.0033333333333333,4.362119663830073e-05
gandhinagar,Guava,2006,12,700.0,1,0.0,0.0,4.591823844069462e-05
gandhinagar,Guava,2007,4,800.0,1,0.8999999999999999,0.0299999999999999,3.662167508505338e-05
gandhinagar,Guava,2007,5,800.0,2,0.4,0.0129032258064516,3.2448500034349286e-05
gandhinagar,Guava,2007,7,500.0,1,539.0,17.387096774193548,3.0292216002563933e-05
gandhinagar,Guava,2007,8,500.0,2,394.3,12.71935483870968,5.219608462654817e-05
gandhinagar,Guava,2007,10,416.6666666666667,3,0.3,0.0096774193548387,5.464416985134572e-05
gandhinagar,Guava,2007,11,500.0,2,0.2,0.0066666666666666,4.727006002662592e-05
gandhinagar,Guava,2007,12,600.0,2,0.0,0.0,4.532245992326577e-05
gandhinagar,Guava,2008,5,550.0,1,0.0,0.0,3.419162475949011e-05
gandhinagar,Guava,2008,8,762.5,4,284.3,9.170967741935485,4.786234719785531e-05
gandhinagar,Guava,2008,11,800.0,2,1.6,0.0533333333333333,4.8003643339705606e-05
gandhinagar,Guava,2008,12,566.6666666666666,3,1.8,0.0580645161290322,4.875707826530025e-05
gandhinagar,Guava,2009,1,1250.0,1,0.0,0.0,5.175109133180932e-05
gandhinagar,Guava,2009,3,1125.0,1,0.4,0.0129032258064516,3.727161438575447e-05
gandhinagar,Guava,2009,4,1200.0,2,0.0,0.0,3.662390285614074e-05
gandhinagar,Guava,2009,5,1012.5,2,0.0,0.0,3.263620866834714e-05
gandhinagar,Guava,2009,6,1000.0,1,11.8,0.3933333333333333,3.070913242561952e-05
gandhinagar,Guava,2009,7,1412.5,2,354.9,11.448387096774193,3.288327373520561e-05
gandhinagar,Guava,2009,9,1125.0,2,6.800000000000001,0.2266666666666666,5.66363083742181e-05
gandhinagar,Guava,2009,11,900.0,1,1.0,0.0333333333333333,4.449734867526363e-05
gandhinagar,Guava,2010,6,1000.0,1,17.0,0.5666666666666667,3.116753370260506e-05
gandhinagar,Guava,2010,8,1000.0,1,540.7,17.44193548387097,5.26868670772271e-05
girsomnath,Guava,2006,3,800.0,1,1.3,0.0419354838709677,3.8262904973078294e-05
girsomnath,Guava,2007,2,1200.0,1,0.4,0.0142857142857142,3.8262904973078294e-05
girsomnath,Guava,2007,3,1350.0,1,0.0,0.0,3.8262904973078294e-05
girsomnath,Guava,2007,5,900.0,1,3.7,0.1193548387096774,3.8262904973078294e-05
junagadh,Guava,2010,4,1500.0,1,0.1,0.0033333333333333,3.1196064429319624e-05
junagadh,Guava,2015,2,2025.0,2,0.0,0.0,4.039642709753221e-05
junagadh,Guava,2015,3,2062.5,2,8.7,0.2806451612903226,3.314254557932157e-05
junagadh,Guava,2015,4,2400.0,1,2.2,0.0733333333333333,3.488342979779043e-05
junagadh,Guava,2015,5,2200.0,1,0.9,0.0290322580645161,2.9199905981265787e-05
junagadh,Guava,2015,6,2300.0,1,139.7,4.656666666666666,2.9122484169911927e-05
junagadh,Guava,2015,7,2350.0,1,147.0,4.741935483870968,3.190476283898405e-05
junagadh,Guava,2015,8,2425.0,1,62.3,2.009677419354839,5.83965711573694e-05
junagadh,Guava,2015,9,2387.5,2,142.9,4.763333333333334,6.694575193074498e-05
junagadh,Guava,2015,10,2450.0,1,7.5,0.2419354838709677,5.601644398254376e-05
kachchh,Guava,2015,1,1350.0,2,0.1,0.0032258064516129,1.943433734575148e-05
kachchh,Guava,2015,2,1200.0,1,0.0,0.0,1.816006411036269e-05
kachchh,Guava,2015,3,1200.0,1,3.4,0.1096774193548387,1.6100260899721032e-05
kachchh,Guava,2015,4,1600.0,1,2.1,0.07,1.4869015518361252e-05
kachchh,Guava,2015,5,1200.0,2,2.5,0.0806451612903225,1.4299591433244496e-05
kachchh,Guava,2015,6,1200.0,1,21.4,0.7133333333333333,1.42632107833542e-05
kachchh,Guava,2015,7,1500.0,1,295.7,9.538709677419355,1.2364862123290884e-05
kachchh,Guava,2015,8,1500.0,1,4.9,0.1580645161290322,2.438801535424973e-05
kachchh,Guava,2015,11,1700.0,1,0.0,0.0,2.499206616575601e-05
kachchh,Guava,2015,12,1600.0,1,0.0,0.0,2.283763222621464e-05
kachchh,Guava,2016,1,1300.0,1,0.0,0.0,2.288027006581275e-05
kachchh,Guava,2016,2,1100.0,1,0.0,0.0,1.972576055622597e-05
kachchh,Guava,2016,4,1350.0,2,0.0,0.0,1.613397801954811e-05
kachchh,Guava,2016,5,1000.0,1,1.1,0.0354838709677419,1.4699073346380204e-05
kachchh,Guava,2016,8,1250.0,2,167.6,5.406451612903226,2.5831773313751163e-05
kachchh,Guava,2016,9,1000.0,1,0.2,0.0066666666666666,3.03629380098678e-05
kachchh,Guava,2016,10,1150.0,2,43.2,1.3935483870967742,2.68849949593334e-05
kachchh,Guava,2016,11,1100.0,1,0.0,0.0,2.427069648736291e-05
kachchh,Guava,2016,12,1150.0,2,0.0,0.0,2.307467136988621e-05
kachchh,Guava,2025,1,3250.0,3,0.0,0.0,2.1157303705782116e-05
kachchh,Guava,2025,2,3050.0,2,0.0,0.0,1.894291233329433e-05
kachchh,Guava,2025,3,2750.0,3,0.0,0.0,1.6100260899721032e-05
kachchh,Guava,2025,4,2916.6666666666665,3,0.0,0.0,1.550149676895468e-05
kachchh,Guava,2025,9,3750.0,1,141.29999999999998,4.709999999999999,3.03629380098678e-05
kachchh,Guava,2025,10,3500.0,1,32.7,1.0548387096774194,2.68849949593334e-05
kachchh,Guava,2025,11,3500.0,1,0.6000000000000001,0.02,2.4631381326559462e-05
kachchh,Guava,2025,12,3000.0,1,0.6,0.0193548387096774,2.2956151798050423e-05
mahesana,Guava,2003,12,450.0,1,0.0,0.0,4.829417708068923e-05
mahesana,Guava,2004,1,450.0,1,0.0,0.0,5.142578562307887e-05
mahesana,Guava,2004,2,325.0,2,0.0,0.0,4.7431681764318266e-05
mahesana,Guava,2004,3,425.0,1,0.0,0.0,3.6185957186755564e-05
mahesana,Guava,2004,4,300.0,1,0.0,0.0,3.411077955985106e-05
mahesana,Guava,2004,5,450.0,1,7.2,0.232258064516129,3.0166797865588585e-05
mahesana,Guava,2004,6,362.5,2,77.0,2.566666666666667,2.7643864015385394e-05
mahesana,Guava,2004,7,425.0,1,137.8,4.445161290322581,3.095230460713921e-05
mahesana,Guava,2004,8,450.0,1,293.1,9.45483870967742,5.031233631454194e-05
mahesana,Guava,2004,9,375.0,2,23.0,0.7666666666666667,5.678032239413152e-05
mahesana,Guava,2004,10,475.0,1,26.3,0.8483870967741935,5.137527302706959e-05
mahesana,Guava,2004,12,450.0,1,0.7,0.0225806451612903,4.829417708068923e-05
mahesana,Guava,2005,1,800.0,1,0.0,0.0,4.627066264821594e-05
mahesana,Guava,2005,2,850.0,1,0.1,0.0035714285714285,4.213164872520768e-05
mahesana,Guava,2005,3,800.0,1,0.0,0.0,3.2687510854114186e-05
mahesana,Guava,2005,6,850.0,1,93.9,3.1300000000000003,2.424807545817976e-05
mahesana,Guava,2005,7,750.0,1,260.0,8.387096774193548,2.4036138305770643e-05
mahesana,Guava,2005,8,825.0,1,242.1,7.809677419354839,4.653246229995417e-05
mahesana,Guava,2005,9,700.0,1,238.7,7.956666666666666,5.833652842231115e-05
mahesana,Guava,2005,12,750.0,1,0.0,0.0,4.517762331095258e-05
mahesana,Guava,2006,3,600.0,1,11.4,0.3677419354838709,3.4205194566755355e-05
mahesana,Guava,2006,5,550.0,1,0.1,0.0032258064516129,2.887679977048932e-05
mahesana,Guava,2006,7,550.0,1,712.6,22.98709677419355,2.87623298909315e-05
mahesana,Guava,2006,9,500.0,1,116.7,3.89,5.430198575009681e-05
mahesana,Guava,2006,11,450.0,1,0.0,0.0,4.316648545948319e-05
mahesana,Guava,2007,1,575.0,1,1.6,0.0516129032258064,5.0450334731881535e-05
mahesana,Guava,2007,3,550.0,1,0.7,0.0225806451612903,3.510560998092088e-05
mahesana,Guava,2007,4,500.0,1,2.3,0.0766666666666666,3.417641440468459e-05
mahesana,Guava,2007,5,500.0,1,0.0,0.0,3.062856272172695e-05
mahesana,Guava,2007,6,500.0,1,82.0,2.7333333333333334,2.5488601610853417e-05
mahesana,Guava,2007,7,450.0,1,486.0,15.67741935483871,3.384853884352041e-05
mahesana,Guava,2007,8,500.0,1,340.5,10.983870967741936,5.182579130015775e-05
mahesana,Guava,2007,10,500.0,1,0.0,0.0,4.968044683467516e-05
mahesana,Guava,2007,11,500.0,1,0.0,0.0,4.457021237588132e-05
mahesana,Guava,2007,12,500.0,1,0.0,0.0,4.598563488654583e-05
mahesana,Guava,2008,1,375.0,1,0.0,0.0,5.1165695879749503e-05
mahesana,Guava,2008,2,375.0,1,0.2,0.0068965517241379,4.929557410740573e-05
mahesana,Guava,2008,4,500.0,1,1.0,0.0333333333333333,3.328841185657849e-05
mahesana,Guava,2008,7,437.5,2,193.8,6.251612903225806,2.8393646536348843e-05
mahesana,Guava,2008,8,550.0,1,264.3,8.525806451612903,5.092015241475093e-05
mahesana,Guava,2008,10,450.0,1,0.4,0.0129032258064516,4.784218190077877e-05
mahesana,Guava,2008,12,350.0,1,4.7,0.1516129032258064,5.0887116464731504e-05
mahesana,Guava,2009,1,1000.0,1,0.0,0.0,5.3106669456743136e-05
mahesana,Guava,2009,2,900.0,1,0.0,0.0,4.2842499625211e-05
mahesana,Guava,2009,3,1200.0,1,1.2999999999999998,0.0419354838709677,3.4192965270495324e-05
mahesana,Guava,2009,4,1000.0,1,0.0,0.0,3.343228588495515e-05
mahesana,Guava,2009,5,975.0,2,0.0,0.0,2.966968383357862e-05
mahesana,Guava,2009,6,1100.0,1,10.3,0.3433333333333334,2.709391466023369e-05
mahesana,Guava,2009,7,1037.5,2,320.6,10.341935483870968,3.262209922555524e-05
mahesana,Guava,2009,8,900.0,1,140.8,4.541935483870968,5.131055869306459e-05
mahesana,Guava,2009,9,1350.0,1,5.3,0.1766666666666666,5.371426936723636e-05
mahesana,Guava,2009,10,900.0,2,1.3,0.0419354838709677,4.454137302630716e-05
mahesana,Guava,2009,11,925.0,2,0.0,0.0,4.339886579320559e-05
mahesana,Guava,2009,12,700.0,1,0.5,0.0161290322580645,4.722752671163021e-05
mahesana,Guava,2010,1,875.0,2,1.4,0.0451612903225806,5.117839721839303e-05
mahesana,Guava,2010,2,850.0,2,0.0,0.0,4.427697999205145e-05
mahesana,Guava,2010,3,850.0,1,0.0,0.0,3.4027790807149194e-05
mahesana,Guava,2010,4,887.5,2,0.0,0.0,3.261845427498875e-05
mahesana,Guava,2010,5,875.0,1,0.0,0.0,2.8376871003312983e-05
mahesana,Guava,2010,6,875.0,2,16.0,0.5333333333333333,2.905105285186084e-05
mahesana,Guava,2010,7,775.0,2,421.2,13.587096774193547,3.22251159328346e-05
mahesana,Guava,2010,8,800.0,2,512.6,16.53548387096774,4.744582947868925e-05
mahesana,Guava,2010,9,825.0,2,105.9,3.53,5.90062789469023e-05
mahesana,Guava,2010,10,1062.5,2,1.4,0.0451612903225806,5.286913831292535e-05
mahesana,Guava,2010,11,850.0,2,41.3,1.3766666666666667,4.979216394179861e-05
mahesana,Guava,2010,12,650.0,1,0.2,0.0064516129032258,5.172990015755922e-05
mahesana,Guava,2011,1,700.0,2,0.0,0.0,5.533839460541887e-05
mahesana,Guava,2011,2,750.0,1,0.0,0.0,5.287564939223497e-05
mahesana,Guava,2011,3,750.0,2,0.0,0.0,3.829054567125175e-05
mahesana,Guava,2011,4,750.0,1,0.0,0.0,3.276906371870107e-05
mahesana,Guava,2011,5,850.0,1,0.1,0.0032258064516129,3.152848090589352e-05
mahesana,Guava,2011,6,950.0,1,10.8,0.36,2.571126011624308e-05
mahesana,Guava,2011,7,1000.0,1,238.6,7.696774193548387,3.699932451012489e-05
mahesana,Guava,2011,8,1000.0,1,395.5,12.758064516129032,4.656242506846078e-05
mahesana,Guava,2011,10,1000.0,1,0.0,0.0,5.1433982745951545e-05
mahesana,Guava,2011,11,800.0,1,0.0,0.0,4.912720893102376e-05
mahesana,Guava,2011,12,1000.0,1,0.0,0.0,4.8892750981693e-05
mahesana,Guava,2012,3,1600.0,1,0.0,0.0,3.891153213171588e-05
mahesana,Guava,2012,4,1500.0,1,0.4,0.0133333333333333,3.771961134644736e-05
mahesana,Guava,2012,6,1250.0,1,13.9,0.4633333333333333,3.055738863597233e-05
mahesana,Guava,2012,10,1100.0,1,0.4,0.0129032258064516,4.899345510278575e-05
mahesana,Guava,2012,12,1000.0,1,0.0,0.0,4.775974531891818e-05
mahesana,Guava,2013,2,1075.0,2,0.4,0.0142857142857142,4.990953741177487e-05
mahesana,Guava,2013,3,900.0,1,0.0,0.0,3.908081057337884e-05
mahesana,Guava,2013,4,983.3333333333334,3,2.5,0.0833333333333333,3.4106956889848576e-05
mahesana,Guava,2013,5,1175.0,2,0.0,0.0,3.192038895853012e-05
mahesana,Guava,2013,6,1375.0,1,74.89999999999999,2.4966666666666666,2.946352257956667e-05
mahesana,Guava,2013,7,1125.0,2,270.8,8.735483870967743,3.073124361202757e-05
mahesana,Guava,2013,8,900.0,1,151.20000000000002,4.87741935483871,5.0280576917334265e-05
mahesana,Guava,2013,10,1137.5,2,74.9,2.416129032258065,6.287937303429923e-05
mahesana,Guava,2013,11,1050.0,2,0.0,0.0,5.4952182380259446e-05
mahesana,Guava,2013,12,1016.6666666666666,3,0.0,0.0,4.8693118813483306e-05
mahesana,Guava,2014,1,1350.0,1,1.4,0.0451612903225806,5.247034482115006e-05
mahesana,Guava,2014,2,1350.0,1,1.6,0.0571428571428571,5.068988309634215e-05
mahesana,Guava,2014,3,1500.0,1,0.0,0.0,3.917165482501867e-05
mahesana,Guava,2014,4,1500.0,1,1.8,0.06,3.477503810260453e-05
mahesana,Guava,2014,6,1500.0,1,3.1,0.1033333333333333,2.953709621017336e-05
mahesana,Guava,2014,8,1500.0,1,119.2,3.84516129032258,5.762089434392375e-05
mahesana,Guava,2014,9,1600.0,1,202.9,6.763333333333334,5.854254948411101e-05
mahesana,Guava,2014,10,1750.0,1,0.0,0.0,5.2762233258833744e-05
mahesana,Guava,2014,11,1500.0,1,2.2,0.0733333333333333,4.938200740329639e-05
mahesana,Guava,2025,1,3000.0,1,0.1,0.0032258064516129,5.142578562307887e-05
mahesana,Guava,2025,2,2750.0,1,0.1,0.0035714285714285,4.7431681764318266e-05
mahesana,Guava,2025,3,2700.0,1,0.0,0.0,3.6185957186755564e-05
mahesana,Guava,2025,6,3000.0,1,236.8,7.893333333333333,2.7643864015385394e-05
mahesana,Guava,2025,7,2400.0,1,217.1,7.003225806451613,3.095230460713921e-05
