district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
amreli,Onion,2007,8,700.0,4,408.9,13.190322580645162,5.44659955954558e-05
amreli,Onion,2007,10,875.0,5,2.3,0.0741935483870967,5.658001377184892e-05
amreli,Onion,2007,11,666.6666666666666,3,17.1,0.5700000000000001,4.806192325588157e-05
amreli,Onion,2007,12,300.0,1,0.0,0.0,4.402292047252987e-05
amreli,Onion,2008,1,250.0,1,0.0,0.0,4.339250645147952e-05
amreli,Onion,2008,4,250.0,1,2.5,0.0833333333333333,2.636786595981637e-05
amreli,Onion,2008,6,750.0,1,193.4,6.446666666666667,2.110486122232645e-05
amreli,Onion,2008,9,250.0,1,569.9,18.996666666666663,5.7696613376692e-05
amreli,Onion,2008,12,200.0,1,5.9,0.1903225806451613,4.486380532606009e-05
amreli,Onion,2009,1,755.0,5,0.0,0.0,4.057763657800795e-05
amreli,Onion,2009,2,693.75,8,0.0,0.0,3.2781212069922336e-05
amreli,Onion,2009,3,725.0,5,0.0,0.0,2.783630928743344e-05
amreli,Onion,2009,4,650.0,4,0.4,0.0133333333333333,2.557813733582555e-05
amreli,Onion,2009,5,695.0,5,1.2999999999999998,0.0419354838709677,2.19879881888386e-05
amreli,Onion,2009,6,612.5,4,63.400000000000006,2.1133333333333337,2.47017214645933e-05
amreli,Onion,2009,7,659.375,8,281.2,9.070967741935483,2.719487253404777e-05
amreli,Onion,2009,8,846.4285714285714,7,59.7,1.925806451612904,5.0614572604118e-05
amreli,Onion,2009,9,835.7142857142857,7,15.1,0.5033333333333333,5.434414708176858e-05
amreli,Onion,2009,10,720.8333333333334,6,2.0,0.064516129032258,4.47959301904447e-05
amreli,Onion,2009,11,785.0,5,0.5,0.0166666666666666,4.021181909279149e-05
amreli,Onion,2009,12,887.5,6,0.3,0.0096774193548387,3.7253775395269847e-05
amreli,Onion,2010,1,905.0,5,0.0,0.0,3.563600789608061e-05
amreli,Onion,2010,2,762.5,6,0.2,0.0071428571428571,2.99311631174642e-05
amreli,Onion,2010,3,660.0,5,0.0,0.0,2.498554576857593e-05
amreli,Onion,2010,4,700.0,8,0.0,0.0,2.318176771718019e-05
amreli,Onion,2010,5,615.625,8,0.1,0.0032258064516129,2.18613851993142e-05
amreli,Onion,2010,6,666.6666666666666,6,36.1,1.2033333333333334,2.427704758007053e-05
amreli,Onion,2010,7,642.8571428571429,7,341.3,11.00967741935484,3.546243885789722e-05
amreli,Onion,2010,8,717.5,10,519.9,16.770967741935483,4.6659133641343775e-05
amreli,Onion,2010,9,777.7777777777778,9,106.8,3.5600000000000005,6.523154476996823e-05
amreli,Onion,2010,10,537.5,8,11.7,0.3774193548387096,6.098730307867071e-05
amreli,Onion,2010,11,793.75,8,94.5,3.15,5.479695735442432e-05
amreli,Onion,2010,12,653.125,8,0.0,0.0,5.10358314980951e-05
amreli,Onion,2011,1,538.8888888888889,9,0.0,0.0,4.877076351271092e-05
amreli,Onion,2011,2,403.125,8,0.1,0.0035714285714285,4.443852990507088e-05
amreli,Onion,2011,3,467.8571428571428,7,0.0,0.0,3.411318487462338e-05
amreli,Onion,2011,4,466.6666666666667,9,0.2,0.0066666666666666,2.683073353077739e-05
amreli,Onion,2011,5,552.5,10,0.2,0.0064516129032258,2.44455117514388e-05
amreli,Onion,2011,6,532.1428571428571,7,12.1,0.4033333333333333,1.7091242720608508e-05
amreli,Onion,2011,7,611.1111111111111,9,212.6,6.858064516129032,2.5486468499396507e-05
amreli,Onion,2011,8,528.125,8,167.5,5.403225806451613,3.4708485535201787e-05
amreli,Onion,2011,9,371.4285714285714,7,148.20000000000002,4.94,6.223110657479621e-05
amreli,Onion,2011,10,575.0,7,1.3,0.0419354838709677,5.833050529651519e-05
amreli,Onion,2011,11,445.0,10,0.0,0.0,4.953527075314142e-05
amreli,Onion,2011,12,503.125,8,0.0,0.0,4.4936512958564905e-05
amreli,Onion,2012,3,200.0,1,0.0,0.0,2.87782621560224e-05
amreli,Onion,2012,4,200.0,1,1.1,0.0366666666666666,2.731226484004016e-05
amreli,Onion,2012,6,250.0,1,23.3,0.7766666666666667,2.298342698033424e-05
amreli,Onion,2012,7,325.0,1,40.5,1.3064516129032258,1.944566333646753e-05
amreli,Onion,2012,9,500.0,1,157.9,5.263333333333334,5.5918943218699735e-05
amreli,Onion,2012,10,200.0,1,0.3,0.0096774193548387,4.459099977422933e-05
amreli,Onion,2012,11,200.0,1,0.0,0.0,3.768668667801422e-05
amreli,Onion,2012,12,150.0,1,0.0,0.0,3.4300717158184895e-05
amreli,Onion,2018,1,700.0,1,0.0,0.0,3.851921189393881e-05
amreli,Onion,2018,2,450.0,2,0.1,0.0035714285714285,3.04821089281625e-05
amreli,Onion,2018,3,400.0,1,0.0,0.0,2.684657651830099e-05
amreli,Onion,2018,4,200.0,1,0.3,0.01,2.366241612810579e-05
amreli,Onion,2018,5,500.0,2,0.6,0.0193548387096774,2.0191594475459023e-05
amreli,Onion,2018,6,450.0,2,13.3,0.4433333333333333,2.092899240131024e-05
amreli,Onion,2018,8,650.0,4,108.8,3.509677419354839,3.8785131472883126e-05
amreli,Onion,2018,9,500.0,1,16.4,0.5466666666666666,5.647322178238766e-05
amreli,Onion,2018,10,483.3333333333333,3,0.1,0.0032258064516129,4.62680725455932e-05
amreli,Onion,2018,11,625.0,2,0.0,0.0,3.935811048476951e-05
amreli,Onion,2018,12,500.0,1,0.0,0.0,3.429750982370284e-05
amreli,Onion,2019,2,1400.0,1,0.4,0.0142857142857142,2.909319762769552e-05
amreli,Onion,2019,3,1300.0,1,0.0,0.0,2.490678257996999e-05
amreli,Onion,2019,5,1200.0,1,0.0,0.0,2.2109029986472152e-05
amreli,Onion,2019,6,700.0,1,66.60000000000001,2.22,2.3781206132071503e-05
amreli,Onion,2019,7,1500.0,1,151.89999999999998,4.9,2.69664849777504e-05
amreli,Onion,2019,8,1400.0,1,297.4,9.593548387096773,5.662337852556345e-05
amreli,Onion,2019,10,1400.0,1,32.4,1.0451612903225806,6.711231418138825e-05
amreli,Onion,2020,1,1000.0,3,1.9,0.0612903225806451,4.899520967573585e-05
amreli,Onion,2020,2,850.0,2,0.0,0.0,4.0911711896084144e-05
amreli,Onion,2020,3,1200.0,2,0.1,0.0032258064516129,3.259821518959986e-05
amreli,Onion,2020,4,850.0,2,0.0,0.0,2.9116431858045795e-05
amreli,Onion,2020,5,500.0,1,0.0,0.0,2.4862334792156973e-05
amreli,Onion,2020,6,800.0,2,89.6,2.9866666666666664,3.271860761230986e-05
amreli,Onion,2020,7,766.6666666666666,3,304.9,9.83548387096774,5.348506780328316e-05
amreli,Onion,2020,8,1050.0,2,455.8,14.703225806451613,5.22961139939749e-05
amreli,Onion,2020,9,850.0,2,108.9,3.63,6.667743497761665e-05
amreli,Onion,2020,10,900.0,2,10.8,0.3483870967741935,5.4108764367038825e-05
amreli,Onion,2020,11,900.0,1,0.0,0.0,4.956707150364796e-05
amreli,Onion,2020,12,500.0,1,19.0,0.6129032258064516,4.97597470577635e-05
anand,Onion,2003,1,255.0,2,0.0,0.0,5.670516575645897e-05
anand,Onion,2003,2,295.0,2,7.6,0.2714285714285714,5.592315112732881e-05
anand,Onion,2003,3,243.33333333333331,3,0.0,0.0,4.46154433501984e-05
anand,Onion,2003,4,206.66666666666663,3,0.1,0.0033333333333333,4.120741596865138e-05
anand,Onion,2003,5,295.0,2,0.0,0.0,3.7556410215975904e-05
anand,Onion,2003,6,223.33333333333331,3,138.2,4.6066666666666665,3.182770328028701e-05
anand,Onion,2003,7,90.0,1,386.9,12.480645161290322,2.9165810520267364e-05
anand,Onion,2003,8,336.6666666666667,3,284.0,9.161290322580646,4.945252996774327e-05
anand,Onion,2003,9,465.0,2,31.2,1.04,6.096543019899739e-05
anand,Onion,2003,10,490.0,2,0.0,0.0,5.388201133622552e-05
anand,Onion,2003,11,505.0,2,0.1,0.0033333333333333,4.689818452707547e-05
anand,Onion,2003,12,800.0,1,0.0,0.0,4.8889863091546765e-05
anand,Onion,2004,1,507.1428571428572,7,0.0,0.0,5.670516575645897e-05
anand,Onion,2004,2,500.0,6,0.0,0.0,5.592315112732881e-05
anand,Onion,2004,3,538.8888888888889,9,0.0,0.0,4.46154433501984e-05
anand,Onion,2004,4,445.0,5,0.0,0.0,4.120741596865138e-05
anand,Onion,2004,5,471.4285714285714,7,4.7,0.1516129032258064,3.7556410215975904e-05
anand,Onion,2004,6,475.0,6,107.2,3.573333333333333,3.182770328028701e-05
anand,Onion,2004,7,358.3333333333333,3,381.5,12.306451612903226,2.9165810520267364e-05
anand,Onion,2004,8,410.0,5,501.3,16.170967741935485,4.945252996774327e-05
anand,Onion,2004,9,528.5714285714286,7,24.7,0.8233333333333334,6.096543019899739e-05
anand,Onion,2004,10,560.0,5,27.8,0.8967741935483872,5.388201133622552e-05
anand,Onion,2004,11,441.6666666666667,6,0.0,0.0,4.689818452707547e-05
anand,Onion,2004,12,400.0,4,0.4,0.0129032258064516,4.8889863091546765e-05
anand,Onion,2005,1,531.3333333333334,6,0.3,0.0096774193548387,5.68106151023439e-05
anand,Onion,2005,2,602.75,4,0.0,0.0,5.499948180849928e-05
anand,Onion,2005,3,602.3,5,0.2,0.0064516129032258,4.2599743469320826e-05
anand,Onion,2005,4,566.3333333333334,3,0.0,0.0,3.812778188327792e-05
anand,Onion,2005,5,656.8,5,0.9,0.0290322580645161,3.626433514126115e-05
anand,Onion,2005,6,856.5,2,336.5,11.216666666666669,2.420838508654613e-05
anand,Onion,2005,7,677.5,6,206.2,6.651612903225807,3.032786633713481e-05
anand,Onion,2005,8,633.0,6,202.0,6.516129032258065,4.896356268100825e-05
anand,Onion,2005,9,275.0,2,340.2,11.34,5.838909533078028e-05
anand,Onion,2005,10,731.75,4,0.2,0.0064516129032258,5.3091175064509706e-05
anand,Onion,2005,11,562.5,4,0.0,0.0,4.6535937359375856e-05
anand,Onion,2005,12,558.3333333333334,6,0.0,0.0,4.716288151098889e-05
anand,Onion,2006,1,380.55555555555554,9,0.0,0.0,5.5890404032387017e-05
anand,Onion,2006,2,445.0,10,0.0,0.0,5.587500160605964e-05
anand,Onion,2006,3,435.7142857142857,7,4.4,0.1419354838709677,4.443506415731233e-05
anand,Onion,2006,4,413.8888888888889,9,0.0,0.0,4.016542169376554e-05
anand,Onion,2006,5,472.22222222222223,9,0.3,0.0096774193548387,3.5577144430405964e-05
anand,Onion,2006,6,455.75,12,139.0,4.633333333333334,3.18872641055419e-05
anand,Onion,2006,7,459.1538461538461,13,730.7,23.570967741935487,2.540361675738824e-05
anand,Onion,2006,8,400.0,7,450.0,14.516129032258064,3.983648256396738e-05
anand,Onion,2006,9,384.375,8,137.6,4.586666666666667,5.619937531477716e-05
anand,Onion,2006,10,400.0,10,0.0,0.0,4.983219646883231e-05
anand,Onion,2006,11,351.3888888888889,9,0.6,0.02,4.644368025792703e-05
anand,Onion,2006,12,387.5,4,0.0,0.0,5.078436811510252e-05
anand,Onion,2007,1,1041.8,15,0.8,0.0258064516129032,5.4967073743101446e-05
anand,Onion,2007,2,1008.4615384615385,13,1.1,0.0392857142857142,5.426034021412909e-05
anand,Onion,2007,3,990.75,20,0.5,0.0161290322580645,4.281549393487496e-05
anand,Onion,2007,4,929.6153846153846,13,1.6,0.0533333333333333,4.165205631768209e-05
anand,Onion,2007,5,1095.3125,16,1.0,0.032258064516129,3.629173907541984e-05
anand,Onion,2007,6,1072.4444444444443,18,90.7,3.023333333333333,3.08863742433663e-05
anand,Onion,2007,7,1004.3529411764706,17,377.8,12.187096774193549,3.2152977803431e-05
anand,Onion,2007,8,1023.7692307692308,13,419.7,13.538709677419355,5.459050371227621e-05
anand,Onion,2007,9,1016.2727272727273,11,321.90000000000003,10.73,6.278053732629055e-05
anand,Onion,2007,10,1006.3333333333334,15,0.3,0.0096774193548387,5.45883425845311e-05
anand,Onion,2007,11,1006.4615384615385,13,2.2,0.0733333333333333,4.542830186232405e-05
anand,Onion,2007,12,998.6428571428572,14,0.0,0.0,4.679163424764023e-05
anand,Onion,2008,1,647.6428571428571,14,0.0,0.0,5.4834592815202245e-05
anand,Onion,2008,2,658.4615384615385,13,0.1,0.0034482758620689,5.3786217703135294e-05
anand,Onion,2008,3,603.2142857142857,14,0.5,0.0161290322580645,4.316740188761384e-05
anand,Onion,2008,4,585.8571428571429,14,0.3,0.01,4.075962212868798e-05
anand,Onion,2008,5,650.5384615384615,13,0.0,0.0,3.8840031648417496e-05
anand,Onion,2008,6,678.8571428571429,7,71.8,2.393333333333333,2.6494917035482657e-05
anand,Onion,2008,7,604.7857142857143,14,253.3,8.170967741935485,2.9668871672618208e-05
anand,Onion,2008,8,600.75,16,245.6,7.922580645161291,4.775732386583196e-05
anand,Onion,2008,9,631.25,8,163.20000000000002,5.44,5.391908444790199e-05
anand,Onion,2008,10,566.0909090909091,11,8.8,0.2838709677419355,4.998169139523933e-05
anand,Onion,2008,11,553.6428571428571,14,12.0,0.4,4.516731916109315e-05
anand,Onion,2008,12,674.2727272727273,11,3.4,0.1096774193548387,4.9075478778903866e-05
anand,Onion,2009,1,1056.0,10,0.0,0.0,5.782147160797132e-05
anand,Onion,2009,2,1157.9,10,0.0,0.0,5.231079345585309e-05
anand,Onion,2009,3,1164.909090909091,11,0.4,0.0129032258064516,4.102611556250242e-05
anand,Onion,2009,4,1194.6923076923076,13,0.3,0.01,3.815815418679254e-05
anand,Onion,2009,5,1140.3333333333333,9,0.0,0.0,3.4694892547769665e-05
anand,Onion,2009,6,1138.4166666666667,12,26.4,0.8800000000000001,3.002177933406028e-05
anand,Onion,2009,7,1146.9166666666667,12,363.4,11.72258064516129,3.085539979563073e-05
anand,Onion,2009,8,1200.0,9,137.3,4.429032258064517,5.3243263096369166e-05
anand,Onion,2009,9,1169.4166666666667,12,19.7,0.6566666666666666,5.651017432010256e-05
anand,Onion,2009,10,1085.6666666666667,12,3.9,0.1258064516129032,5.0737499704643386e-05
anand,Onion,2009,11,1126.3636363636365,11,6.2,0.2066666666666666,4.715278859829066e-05
anand,Onion,2009,12,1112.5833333333333,12,0.2,0.0064516129032258,5.2258359957829074e-05
anand,Onion,2010,1,866.6666666666666,6,0.4,0.0129032258064516,5.890483151147746e-05
anand,Onion,2010,2,1081.25,8,0.6,0.0214285714285714,5.581004504948173e-05
anand,Onion,2010,3,770.8333333333334,6,0.0,0.0,4.28367871715843e-05
anand,Onion,2010,4,858.3333333333334,9,0.0,0.0,3.937126684573231e-05
anand,Onion,2010,5,875.0,8,0.0,0.0,3.504149479152032e-05
anand,Onion,2010,6,900.0,6,41.3,1.3766666666666665,3.074642027693544e-05
anand,Onion,2010,7,783.3333333333334,6,334.3,10.783870967741937,3.2399403713390727e-05
anand,Onion,2010,8,893.75,8,348.9,11.25483870967742,4.355464405558029e-05
anand,Onion,2010,9,870.0,7,300.1,10.003333333333332,6.021538439720706e-05
anand,Onion,2010,10,721.4285714285714,7,7.3,0.2354838709677419,5.478282347744444e-05
anand,Onion,2010,11,800.0,6,58.7,1.9566666666666668,4.855469435796341e-05
anand,Onion,2010,12,646.4285714285714,7,0.3999999999999999,0.0129032258064516,5.055244660871673e-05
anand,Onion,2011,1,1100.0,1,0.0,0.0,5.7467982356217975e-05
anand,Onion,2012,1,650.0,7,0.0,0.0,5.480565886583946e-05
anand,Onion,2012,2,616.6666666666666,3,0.0,0.0,5.5162427388593095e-05
anand,Onion,2012,3,675.0,6,0.0,0.0,4.216573663077262e-05
anand,Onion,2012,4,650.0,5,0.3,0.01,3.9832663800156166e-05
anand,Onion,2012,5,660.0,6,0.6,0.0193548387096774,3.6802332268213605e-05
anand,Onion,2012,6,570.8333333333334,6,17.0,0.5666666666666667,3.0469878046763585e-05
anand,Onion,2012,7,608.3333333333334,6,119.8,3.864516129032258,2.628125109519965e-05
anand,Onion,2012,8,592.8571428571429,7,175.5,5.661290322580645,3.616996464210144e-05
anand,Onion,2012,9,566.6666666666666,6,385.2,12.84,6.305528633300884e-05
anand,Onion,2012,10,605.0,5,1.0,0.032258064516129,5.422474810554543e-05
anand,Onion,2012,11,637.5,6,0.0,0.0,4.516551413671039e-05
anand,Onion,2012,12,667.1428571428571,7,0.0,0.0,4.818778054256678e-05
anand,Onion,2013,1,1956.25,8,0.0,0.0,5.418418776214738e-05
anand,Onion,2013,2,1593.75,8,0.1,0.0035714285714285,5.621921110676506e-05
anand,Onion,2013,3,1719.4444444444443,9,0.0,0.0,4.403099956600745e-05
anand,Onion,2013,4,1355.5555555555557,9,1.3,0.0433333333333333,4.088842915294171e-05
anand,Onion,2013,5,1650.0,6,0.0,0.0,3.917688720979234e-05
anand,Onion,2013,6,1341.6666666666667,6,154.6,5.153333333333333,3.548171771489745e-05
anand,Onion,2013,7,2069.4444444444443,9,361.5,11.661290322580646,2.087992555997953e-05
anand,Onion,2013,8,1812.5,8,209.2,6.748387096774193,5.8022368351571895e-05
anand,Onion,2013,9,1371.428571428571,7,222.1,7.403333333333333,6.344721151977746e-05
anand,Onion,2013,10,1314.2857142857142,7,73.7,2.3774193548387097,5.973394988974511e-05
anand,Onion,2013,11,1622.2222222222222,9,0.0,0.0,4.77989889795982e-05
anand,Onion,2013,12,1720.0,10,0.0,0.0,4.576179408198688e-05
anand,Onion,2014,1,1535.9375,16,28.4,0.9161290322580644,5.7694797361696845e-05
anand,Onion,2014,2,1347.5,10,0.7,0.0249999999999999,5.81452637265348e-05
anand,Onion,2014,3,1393.3333333333333,15,0.0,0.0,4.520544553191616e-05
anand,Onion,2014,4,1558.928571428571,14,2.4,0.08,4.067397414555429e-05
anand,Onion,2014,5,1541.6666666666667,12,0.2,0.0064516129032258,3.857697250887727e-05
anand,Onion,2014,6,1364.5833333333333,12,5.0,0.1666666666666666,2.9833157384855152e-05
anand,Onion,2014,7,1389.5833333333333,12,325.6,10.503225806451614,2.974916408051872e-05
anand,Onion,2014,8,1493.75,12,157.1,5.067741935483871,4.9039108152739e-05
anand,Onion,2014,9,1312.5,12,417.6,13.92,6.202467619500155e-05
anand,Onion,2014,10,1210.3846153846157,13,0.6000000000000001,0.0193548387096774,5.617630706863232e-05
anand,Onion,2014,11,1454.6875,16,8.0,0.2666666666666666,4.699092737794231e-05
anand,Onion,2014,12,1393.3333333333333,15,0.0,0.0,4.890292994982855e-05
anand,Onion,2015,1,1696.0,25,1.3,0.0419354838709677,5.876561974203555e-05
anand,Onion,2015,2,1632.0689655172414,29,0.0,0.0,5.802051171367034e-05
anand,Onion,2015,3,1702.0,25,24.7,0.7967741935483871,4.8426807310791616e-05
anand,Onion,2015,4,1500.892857142857,28,2.1,0.0699999999999999,4.205202075820144e-05
anand,Onion,2015,5,1627.0833333333333,24,0.5,0.0161290322580645,3.641421853016898e-05
anand,Onion,2015,6,1644.25,24,111.3,3.71,3.1744352579783714e-05
anand,Onion,2015,7,1680.8461538461538,26,224.1,7.229032258064516,3.1791690826655315e-05
anand,Onion,2015,8,1610.0,20,31.3,1.0096774193548388,5.332244765972091e-05
anand,Onion,2015,9,1620.071428571429,28,63.6,2.12,6.165510439903944e-05
anand,Onion,2015,10,1684.7142857142858,28,0.0,0.0,5.416954714936307e-05
anand,Onion,2015,11,1476.3157894736842,19,0.0,0.0,4.8080660609809125e-05
anand,Onion,2015,12,1769.7115384615386,26,0.0,0.0,4.715019423269492e-05
anand,Onion,2016,1,682.0,20,0.0,0.0,5.539699806629803e-05
anand,Onion,2016,2,766.6666666666666,21,0.0,0.0,5.478999629508922e-05
anand,Onion,2016,3,707.0,15,0.7,0.0225806451612903,4.451559854979114e-05
anand,Onion,2016,4,678.6111111111111,18,0.0,0.0,4.023992986935967e-05
anand,Onion,2016,5,717.2916666666666,24,0.2,0.0064516129032258,3.6393084520122e-05
anand,Onion,2016,6,654.2105263157895,19,45.2,1.5066666666666668,2.9809239893759976e-05
anand,Onion,2016,7,634.7727272727273,22,199.3,6.429032258064517,2.4486653264383813e-05
anand,Onion,2016,8,647.0454545454545,22,264.3,8.525806451612903,4.5847074213853226e-05
anand,Onion,2016,9,684.5238095238095,21,22.9,0.7633333333333334,6.436498763539141e-05
anand,Onion,2016,10,640.2777777777778,18,97.7,3.1516129032258067,5.2839530215124064e-05
anand,Onion,2016,11,727.5,20,0.0,0.0,4.620618052298941e-05
anand,Onion,2016,12,736.0,25,0.0,0.0,4.786791345495113e-05
anand,Onion,2017,1,846.875,16,0.0,0.0,5.81181936456802e-05
anand,Onion,2017,2,920.0,15,0.0,0.0,5.763874388882128e-05
anand,Onion,2017,3,902.9411764705884,17,0.2,0.0064516129032258,4.356904426161075e-05
anand,Onion,2017,4,909.375,16,0.1,0.0033333333333333,4.129342477599949e-05
anand,Onion,2017,5,1078.571428571429,14,1.7000000000000002,0.0548387096774193,3.738038784035943e-05
anand,Onion,2017,6,1064.7058823529412,17,77.3,2.5766666666666667,3.486156570204304e-05
anand,Onion,2017,7,921.875,16,548.4,17.690322580645162,3.067572718982467e-05
anand,Onion,2017,8,983.3333333333334,15,252.2,8.135483870967741,5.274484440554776e-05
anand,Onion,2017,9,1090.0,15,116.3,3.8766666666666665,6.241219677630898e-05
anand,Onion,2017,10,912.5,16,8.3,0.267741935483871,5.184385671731083e-05
anand,Onion,2017,11,1125.0,14,0.0,0.0,4.6256478489659216e-05
anand,Onion,2017,12,891.6666666666666,12,36.0,1.1612903225806452,5.094688230996915e-05
anand,Onion,2018,1,1209.2105263157894,19,0.0,0.0,5.925182710244541e-05
anand,Onion,2018,2,1393.0555555555557,18,0.1,0.0035714285714285,5.372474981680363e-05
anand,Onion,2018,3,1279.4117647058824,17,0.0,0.0,4.383019445562136e-05
anand,Onion,2018,4,1194.4444444444443,18,2.1,0.07,4.129823243342884e-05
anand,Onion,2018,5,1147.6190476190477,21,0.0,0.0,3.533464118561801e-05
anand,Onion,2018,6,1234.2105263157894,19,37.4,1.2466666666666666,2.886940846618755e-05
anand,Onion,2018,7,1089.4736842105262,19,465.3,15.00967741935484,2.0285007764696607e-05
anand,Onion,2018,8,1194.7368421052631,19,242.7,7.829032258064517,4.626687043297342e-05
anand,Onion,2018,9,1291.6666666666667,18,66.3,2.21,6.397953401013778e-05
anand,Onion,2018,10,1182.9545454545455,22,0.0,0.0,5.2661010297528126e-05
anand,Onion,2018,11,1215.4761904761904,21,0.0,0.0,4.688982004000286e-05
anand,Onion,2018,12,1197.842105263158,19,0.3,0.0096774193548387,4.829247904061278e-05
anand,Onion,2019,1,1372.1153846153843,26,0.0,0.0,5.434062601975575e-05
anand,Onion,2019,2,1598.8636363636365,22,0.0,0.0,5.723673303626746e-05
anand,Onion,2019,3,1309.090909090909,22,0.0,0.0,4.486201766586558e-05
anand,Onion,2019,4,1361.0,25,0.3,0.01,4.044486564062108e-05
anand,Onion,2019,5,1266.6666666666667,24,0.0,0.0,3.953351072000872e-05
anand,Onion,2019,6,1163.095238095238,21,92.5,3.083333333333333,3.2783021078139106e-05
anand,Onion,2019,7,1568.1818181818182,22,282.7,9.119354838709675,2.4560332725881127e-05
anand,Onion,2019,8,1408.75,20,541.0,17.451612903225808,4.718825252862233e-05
anand,Onion,2019,9,1485.576923076923,26,385.7,12.856666666666666,6.437927950660185e-05
anand,Onion,2019,10,1365.4761904761904,21,41.9,1.3516129032258064,5.946624530325983e-05
anand,Onion,2019,11,1302.8846153846157,26,26.4,0.88,5.395035471259088e-05
anand,Onion,2019,12,1267.857142857143,21,0.1,0.0032258064516129,5.008369133661018e-05
anand,Onion,2020,1,2200.0,12,0.1,0.0032258064516129,5.8679065398000205e-05
anand,Onion,2020,2,2308.333333333333,12,0.0,0.0,5.971043596985981e-05
anand,Onion,2020,3,2441.176470588235,17,5.4,0.1741935483870967,4.8162845497560376e-05
anand,Onion,2020,4,2171.6666666666665,15,0.0,0.0,4.396457073021397e-05
anand,Onion,2020,5,2019.642857142857,14,0.1,0.0032258064516129,3.946074908437278e-05
anand,Onion,2020,6,2220.833333333333,18,95.1,3.17,3.953731118605086e-05
anand,Onion,2020,7,2251.3888888888887,18,222.0,7.161290322580645,3.883579920208414e-05
anand,Onion,2020,8,2045.5882352941176,17,571.4,18.432258064516127,5.240858416935157e-05
anand,Onion,2020,9,1975.0,13,57.0,1.9,6.38281199698625e-05
anand,Onion,2020,10,2136.764705882353,17,13.8,0.4451612903225806,5.214176938924969e-05
anand,Onion,2020,11,2005.0,15,0.0,0.0,4.7463023560776224e-05
