district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
botad,Wheat,2019,9,2052.8571428571427,7,622.4,20.746666666666663,3.911734734482349e-05
botad,Wheat,2019,11,2222.5,2,21.6,0.7200000000000001,3.911734734482349e-05
botad,Wheat,2019,12,2072.5,2,0.1,0.0032258064516129,3.911734734482349e-05
botad,Wheat,2024,5,2650.0,1,0.5,0.0161290322580645,3.911734734482349e-05
botad,Wheat,2024,6,2805.0,1,167.1,5.569999999999999,3.911734734482349e-05
botad,Wheat,2024,8,2600.0,1,725.9,23.416129032258063,3.911734734482349e-05
botad,Wheat,2024,11,2600.0,1,0.0,0.0,3.911734734482349e-05
dahod,Wheat,2002,1,720.0,2,2.9625,0.09556451612903223,4.5163379778057534e-05
dahod,Wheat,2002,2,736.6666666666666,3,2.2125,0.0788947044334975,3.837722982640565e-05
dahod,Wheat,2002,3,750.0,2,1.4411764705882353,0.04648956356736241,3.021060434394658e-05
dahod,Wheat,2002,4,750.0,2,1.3176470588235296,0.04392156862745096,2.7918288218271484e-05
dahod,Wheat,2002,5,709.0,2,4.852941176470588,0.15654648956356731,2.7293723523396748e-05
dahod,Wheat,2002,6,805.5,2,107.21764705882353,3.5739215686274513,2.744639471613723e-05
dahod,Wheat,2002,7,861.6666666666666,3,428.55625,13.824395161290322,3.1267371740516385e-05
dahod,Wheat,2002,8,765.5,2,370.0470588235294,11.937001897533207,5.292682982099354e-05
dahod,Wheat,2002,9,776.6666666666666,3,224.71176470588236,7.490392156862746,6.478298002996447e-05
dahod,Wheat,2002,10,680.0,1,24.011764705882353,0.774573055028463,5.408821838130942e-05
dahod,Wheat,2002,11,762.5,2,6.417647058823529,0.213921568627451,4.7992535525106435e-05
dahod,Wheat,2002,12,806.6666666666666,3,4.511764705882353,0.14554079696394687,4.736536297931949e-05
dahod,Wheat,2003,1,1150.0,2,1.3,0.0419354838709677,4.5163379778057534e-05
dahod,Wheat,2003,2,1050.0,5,18.5,0.6607142857142857,3.837722982640565e-05
dahod,Wheat,2003,3,1075.0,2,0.0,0.0,3.021060434394658e-05
dahod,Wheat,2003,4,1050.0,1,0.0,0.0,2.7918288218271484e-05
dahod,Wheat,2003,5,1107.5,4,0.0,0.0,2.7293723523396748e-05
dahod,Wheat,2003,6,1162.5,2,181.1,6.036666666666666,2.744639471613723e-05
dahod,Wheat,2003,7,1087.5,2,410.9,13.25483870967742,3.1267371740516385e-05
dahod,Wheat,2003,8,1045.0,5,314.3,10.138709677419357,5.292682982099354e-05
dahod,Wheat,2003,9,1110.0,3,92.4,3.08,6.478298002996447e-05
dahod,Wheat,2003,10,1055.8333333333333,6,0.0,0.0,5.408821838130942e-05
dahod,Wheat,2003,11,993.3333333333334,3,0.0,0.0,4.7992535525106435e-05
dahod,Wheat,2003,12,1150.0,2,0.0,0.0,4.736536297931949e-05
dahod,Wheat,2004,1,871.6666666666666,3,0.8999999999999999,0.0290322580645161,4.5163379778057534e-05
dahod,Wheat,2004,2,907.5,2,0.0,0.0,3.837722982640565e-05
dahod,Wheat,2004,3,951.25,4,0.0,0.0,3.021060434394658e-05
dahod,Wheat,2004,4,895.0,3,0.0,0.0,2.7918288218271484e-05
dahod,Wheat,2004,5,742.0,5,12.3,0.3967741935483871,2.7293723523396748e-05
dahod,Wheat,2004,6,761.6666666666666,3,120.9,4.03,2.744639471613723e-05
dahod,Wheat,2004,7,848.0,4,348.4,11.238709677419354,3.1267371740516385e-05
dahod,Wheat,2004,8,967.5,4,584.0,18.83870967741936,5.292682982099354e-05
dahod,Wheat,2004,9,737.5,4,59.0,1.9666666666666663,6.478298002996447e-05
dahod,Wheat,2004,10,720.0,1,44.7,1.4419354838709677,5.408821838130942e-05
dahod,Wheat,2004,11,755.0,1,0.8,0.0266666666666666,4.7992535525106435e-05
dahod,Wheat,2004,12,936.25,4,0.1,0.0032258064516129,4.736536297931949e-05
dahod,Wheat,2005,1,791.1666666666666,6,2.5,0.0806451612903225,3.9616619637754e-05
dahod,Wheat,2005,2,851.75,4,0.0,0.0,3.5108147371384346e-05
dahod,Wheat,2005,3,758.3333333333334,6,0.0,0.0,2.81041941270436e-05
dahod,Wheat,2005,4,915.0,6,0.0,0.0,2.57611439139299e-05
dahod,Wheat,2005,5,763.1428571428571,7,2.1,0.0677419354838709,2.5631074431968783e-05
dahod,Wheat,2005,6,860.4166666666666,6,105.6,3.5200000000000005,2.014452864921297e-05
dahod,Wheat,2005,7,799.0625,8,312.9,10.093548387096773,3.923572616780615e-05
dahod,Wheat,2005,8,777.5,2,201.2,6.490322580645162,5.797658299968928e-05
dahod,Wheat,2005,9,780.0,1,363.3,12.11,6.18734302906238e-05
dahod,Wheat,2005,10,837.3333333333334,3,0.6,0.0193548387096774,5.194600451368487e-05
dahod,Wheat,2005,11,869.0,5,0.0,0.0,4.478313960709812e-05
dahod,Wheat,2005,12,822.5,2,0.0,0.0,4.168085888604616e-05
dahod,Wheat,2006,1,978.125,4,0.0,0.0,4.060462671240584e-05
dahod,Wheat,2006,2,1106.25,4,0.0,0.0,3.386374736848841e-05
dahod,Wheat,2006,3,940.4166666666666,6,5.2,0.1677419354838709,2.8276550530012005e-05
dahod,Wheat,2006,4,1117.5,4,0.0,0.0,2.5980887191516933e-05
dahod,Wheat,2006,5,1065.0,3,3.0,0.0967741935483871,2.466957233138092e-05
dahod,Wheat,2006,6,1040.0,3,82.10000000000001,2.736666666666667,3.1957892403049995e-05
dahod,Wheat,2006,7,877.5,2,697.3,22.493548387096773,2.13502170521292e-05
dahod,Wheat,2006,8,1186.6666666666667,3,535.0,17.258064516129032,4.284692950860874e-05
dahod,Wheat,2006,9,896.6666666666666,3,162.1,5.403333333333333,6.272447723657778e-05
dahod,Wheat,2006,10,1055.0,2,4.0,0.1290322580645161,5.043040170637556e-05
dahod,Wheat,2006,11,930.0,1,2.0,0.0666666666666666,4.5591341889949136e-05
dahod,Wheat,2006,12,1177.5,4,0.0,0.0,4.468702853569159e-05
dahod,Wheat,2007,2,1366.25,2,1.9,0.0678571428571428,3.704536194365397e-05
dahod,Wheat,2007,3,1340.0,4,0.2,0.0064516129032258,2.858257513647511e-05
dahod,Wheat,2007,4,1215.0,3,1.0,0.0333333333333333,2.751867886467911e-05
dahod,Wheat,2007,5,1315.0,5,1.6,0.0516129032258064,2.6836893716719146e-05
dahod,Wheat,2007,6,1263.75,4,106.8,3.56,2.412700732764617e-05
dahod,Wheat,2007,7,1560.0,5,882.1,28.45483870967742,3.642176806210862e-05
dahod,Wheat,2007,8,1068.75,4,375.1,12.1,5.768963822651873e-05
dahod,Wheat,2007,9,1315.0,4,299.7,9.99,6.751696532286671e-05
dahod,Wheat,2007,10,1262.5,4,0.0,0.0,5.262506783790407e-05
dahod,Wheat,2007,11,1236.142857142857,7,0.2,0.0066666666666666,4.62902608414624e-05
dahod,Wheat,2007,12,1075.0,1,0.0,0.0,4.484265212247661e-05
dahod,Wheat,2008,1,1316.25,4,0.1,0.0032258064516129,4.275294605787022e-05
dahod,Wheat,2008,2,1185.0,3,0.5,0.0172413793103448,3.672553168832447e-05
dahod,Wheat,2008,3,1156.6666666666667,6,0.6,0.0193548387096774,2.9466225112628647e-05
dahod,Wheat,2008,4,1152.5,4,1.7,0.0566666666666666,2.7400969124269155e-05
dahod,Wheat,2008,5,1440.0,5,0.2,0.0064516129032258,2.640676630433868e-05
dahod,Wheat,2008,6,1377.5,4,135.8,4.526666666666667,2.3721030704935395e-05
dahod,Wheat,2008,7,1051.6666666666667,3,190.4,6.141935483870968,3.156243699047845e-05
dahod,Wheat,2008,8,1138.3333333333333,3,302.8,9.76774193548387,5.726366090205783e-05
dahod,Wheat,2008,9,1225.0,3,169.8,5.66,5.78069598903869e-05
dahod,Wheat,2008,10,1329.0,5,17.2,0.5548387096774193,4.661101336456257e-05
dahod,Wheat,2008,11,1083.5,4,8.799999999999999,0.2933333333333333,4.451559824969999e-05
dahod,Wheat,2008,12,1319.0,5,3.0,0.0967741935483871,4.3737494044200296e-05
dahod,Wheat,2010,1,1802.0,5,0.2,0.0064516129032258,4.174292873656e-05
dahod,Wheat,2010,2,1525.0,3,1.2,0.0428571428571428,3.2838305173093094e-05
dahod,Wheat,2010,3,1956.25,4,1.6,0.0516129032258064,2.691418997572456e-05
dahod,Wheat,2010,4,1125.0,1,0.0,0.0,2.5193526634614617e-05
dahod,Wheat,2010,5,1273.75,4,1.2000000000000002,0.0387096774193548,2.365879913098545e-05
dahod,Wheat,2010,6,1438.571428571429,7,40.4,1.346666666666667,2.6502802298065905e-05
dahod,Wheat,2010,7,1799.0,5,306.5,9.887096774193548,4.044463141748633e-05
dahod,Wheat,2010,8,1644.0,5,325.0,10.483870967741936,4.247451560070082e-05
dahod,Wheat,2010,9,1931.25,4,220.3,7.343333333333334,6.454886181873558e-05
dahod,Wheat,2010,10,2150.0,2,15.9,0.5129032258064516,5.131400747894405e-05
dahod,Wheat,2010,11,1540.0,4,47.8,1.5933333333333335,4.867357659335861e-05
dahod,Wheat,2010,12,1300.0,1,0.0,0.0,4.785066124675208e-05
dahod,Wheat,2011,1,2125.0,2,0.0,0.0,4.432611598738436e-05
dahod,Wheat,2011,2,1215.0,4,0.0,0.0,3.780892649336218e-05
dahod,Wheat,2011,3,1550.8333333333333,6,0.0,0.0,2.921160664770396e-05
dahod,Wheat,2011,4,1297.6666666666667,6,0.3,0.01,2.689113736565216e-05
dahod,Wheat,2011,5,2000.0,1,1.9,0.0612903225806451,2.667877827758412e-05
dahod,Wheat,2011,6,1200.0,1,64.4,2.146666666666667,2.2175111903264707e-05
dahod,Wheat,2011,7,1401.25,4,501.2,16.16774193548387,2.659408396478785e-05
dahod,Wheat,2011,8,1703.3333333333333,3,501.4,16.174193548387095,4.935207334465834e-05
dahod,Wheat,2011,9,1135.0,3,127.4,4.246666666666667,6.458897256246078e-05
dahod,Wheat,2011,10,1611.6666666666667,6,0.0,0.0,5.172699148287587e-05
dahod,Wheat,2011,11,1175.0,1,0.0,0.0,4.585597523605195e-05
dahod,Wheat,2011,12,1341.25,4,0.0,0.0,4.473687243857458e-05
dahod,Wheat,2012,1,1505.0,6,0.0,0.0,4.375042782313533e-05
dahod,Wheat,2012,2,1568.428571428571,7,0.0,0.0,3.864273623056643e-05
dahod,Wheat,2012,3,1588.888888888889,9,0.0,0.0,2.8937635477369715e-05
dahod,Wheat,2012,4,1665.0,3,0.0,0.0,2.7178103384992844e-05
dahod,Wheat,2012,5,1535.8333333333333,6,3.3000000000000003,0.1064516129032258,2.6581063107257303e-05
dahod,Wheat,2012,6,1437.5,8,40.1,1.336666666666667,2.7145381264731305e-05
dahod,Wheat,2012,7,1746.0,5,284.7,9.183870967741935,3.497886897836035e-05
dahod,Wheat,2012,8,1714.1666666666667,6,487.6,15.729032258064516,5.1035261252658e-05
dahod,Wheat,2012,9,1959.375,8,512.9,17.096666666666668,6.902393792086332e-05
dahod,Wheat,2012,10,1627.7777777777778,9,13.5,0.4354838709677419,5.184303711472253e-05
dahod,Wheat,2012,11,1826.25,8,0.0,0.0,4.629937826016122e-05
dahod,Wheat,2012,12,1545.0,6,0.0,0.0,4.648151789374823e-05
dahod,Wheat,2013,1,1725.0,5,0.0,0.0,4.511563823588001e-05
dahod,Wheat,2013,2,2146.6666666666665,3,2.8,0.0999999999999999,3.927646742990742e-05
dahod,Wheat,2013,3,1666.25,4,1.4,0.0451612903225806,3.047366466118225e-05
dahod,Wheat,2013,4,1700.0,4,5.6000000000000005,0.1866666666666666,2.8213082139682204e-05
dahod,Wheat,2013,5,2119.1666666666665,6,0.0,0.0,2.749547674239156e-05
dahod,Wheat,2013,6,1742.0,5,151.0,5.033333333333333,2.1469228999522176e-05
dahod,Wheat,2013,7,1600.0,1,527.6,17.019354838709678,1.692723868389036e-05
dahod,Wheat,2013,8,2150.0,3,251.4,8.109677419354838,6.024852191623584e-05
dahod,Wheat,2013,9,1751.6666666666667,3,203.2,6.7733333333333325,6.744095927644928e-05
dahod,Wheat,2013,10,1670.0,1,56.1,1.8096774193548388,6.091200133169663e-05
dahod,Wheat,2013,11,2250.0,5,0.0,0.0,5.201734922131763e-05
dahod,Wheat,2013,12,2155.0,5,0.0,0.0,4.9394392143630287e-05
dahod,Wheat,2014,1,2534.0,5,24.4,0.7870967741935483,5.0147031886804455e-05
dahod,Wheat,2014,2,2890.0,5,7.5,0.2678571428571428,4.699860610688233e-05
dahod,Wheat,2014,3,2570.0,5,4.7,0.1516129032258064,3.408869812359436e-05
dahod,Wheat,2014,4,2437.5,6,0.2,0.0066666666666666,3.0123633254249124e-05
dahod,Wheat,2014,5,1728.0,5,0.8,0.0258064516129032,2.9487871148509968e-05
dahod,Wheat,2014,6,2550.0,7,14.9,0.4966666666666667,2.6739116852347926e-05
dahod,Wheat,2014,7,1992.857142857143,7,367.7,11.861290322580643,2.588799141331032e-05
dahod,Wheat,2014,8,1927.142857142857,7,218.3,7.041935483870968,5.829649982999465e-05
dahod,Wheat,2014,9,1735.0,5,166.8,5.5600000000000005,6.40915772301498e-05
dahod,Wheat,2014,10,2142.8571428571427,7,4.4,0.1419354838709677,5.1020572299605136e-05
dahod,Wheat,2014,11,1725.8333333333333,6,18.9,0.63,4.460858683341585e-05
dahod,Wheat,2014,12,2280.0,5,0.4,0.0129032258064516,4.565146730759724e-05
dahod,Wheat,2015,1,1750.0,2,2.0,0.064516129032258,4.639754587593325e-05
dahod,Wheat,2015,2,2325.0,3,1.0,0.0357142857142857,4.096897436314396e-05
dahod,Wheat,2015,3,1628.3333333333333,3,9.4,0.3032258064516129,3.241457063742519e-05
dahod,Wheat,2015,4,1806.6666666666667,9,7.9,0.2633333333333333,2.844660006604064e-05
dahod,Wheat,2015,5,1737.5,4,0.2,0.0064516129032258,2.6186432174363085e-05
dahod,Wheat,2015,6,1692.5,2,163.6,5.453333333333333,3.145361836135984e-05
dahod,Wheat,2015,7,1929.0,5,343.8,11.09032258064516,3.187477625842634e-05
dahod,Wheat,2015,8,1940.0,5,89.8,2.896774193548387,6.302105183042165e-05
dahod,Wheat,2015,9,1762.5,4,73.8,2.46,6.0384896613778486e-05
dahod,Wheat,2015,10,1658.3333333333333,6,0.7000000000000001,0.0225806451612903,4.8162568824485165e-05
dahod,Wheat,2015,11,1875.0,6,0.4,0.0133333333333333,4.424194261613453e-05
dahod,Wheat,2015,12,1687.5,2,0.0,0.0,4.0429194291306014e-05
dahod,Wheat,2016,1,1908.75,12,1.7,0.0548387096774193,3.7173361175187615e-05
dahod,Wheat,2016,2,1921.6666666666667,9,0.4,0.0137931034482758,3.233973961975575e-05
dahod,Wheat,2016,3,1838.888888888889,9,0.1,0.0032258064516129,2.845132060744004e-05
dahod,Wheat,2016,4,2205.0,7,0.0,0.0,2.616175209528934e-05
dahod,Wheat,2016,5,1849.1666666666667,6,4.7,0.1516129032258064,2.458456405265404e-05
dahod,Wheat,2016,6,2002.2222222222224,9,77.0,2.566666666666667,2.460812950157117e-05
dahod,Wheat,2016,7,2071.428571428572,7,287.5,9.274193548387096,2.556596648274924e-05
dahod,Wheat,2016,8,2064.375,8,301.7,9.73225806451613,5.156665349211288e-05
dahod,Wheat,2016,9,1900.0,6,74.3,2.4766666666666666,7.073868698553099e-05
dahod,Wheat,2016,10,1800.0,7,71.8,2.3161290322580643,5.7713876629400047e-05
dahod,Wheat,2016,11,1997.7777777777776,9,0.0,0.0,5.111793600173461e-05
dahod,Wheat,2016,12,1992.2222222222224,9,0.0,0.0,5.066428067545074e-05
dahod,Wheat,2017,1,1760.0,6,0.3999999999999999,0.0129032258064516,4.714661266250754e-05
dahod,Wheat,2017,3,1728.0,5,0.0,0.0,3.060484350884925e-05
dahod,Wheat,2017,4,1725.0,4,0.0,0.0,2.896243950657528e-05
dahod,Wheat,2017,5,1821.25,4,4.7,0.1516129032258064,2.7877794318741347e-05
dahod,Wheat,2017,6,1783.0,5,72.4,2.4133333333333336,3.7843643636534766e-05
dahod,Wheat,2017,7,1758.888888888889,9,530.6,17.116129032258065,3.941002398765948e-05
dahod,Wheat,2017,8,1717.5,6,195.4,6.303225806451613,5.857724584136498e-05
dahod,Wheat,2017,9,1708.75,4,158.79999999999998,5.293333333333333,6.547249232502352e-05
dahod,Wheat,2017,10,1655.0,2,7.6,0.2451612903225806,5.001942173609643e-05
dahod,Wheat,2017,11,1712.5,6,0.0,0.0,4.8022458721307625e-05
dahod,Wheat,2017,12,1710.0,2,38.1,1.229032258064516,5.117076924104632e-05
dahod,Wheat,2019,1,2100.0,4,0.0,0.0,4.640144639013156e-05
dahod,Wheat,2019,2,2137.8571428571427,7,0.5,0.0178571428571428,3.950782281824811e-05
dahod,Wheat,2019,3,1975.0,3,0.5,0.0161290322580645,3.097584372035008e-05
dahod,Wheat,2019,4,2230.0,5,1.2,0.04,2.833697654184348e-05
dahod,Wheat,2019,5,2250.0,2,0.0,0.0,2.715919997601346e-05
dahod,Wheat,2019,6,2112.5,4,123.6,4.12,2.8343884783652543e-05
dahod,Wheat,2019,7,2184.1666666666665,6,377.6,12.180645161290323,3.795419424973235e-05
dahod,Wheat,2019,8,2225.0,2,839.4,27.07741935483871,4.0359694074908974e-05
dahod,Wheat,2019,9,2187.0,5,440.8,14.693333333333332,6.288552371884264e-05
dahod,Wheat,2019,10,2309.285714285714,7,87.3,2.8161290322580643,6.356238798389272e-05
dahod,Wheat,2019,11,2112.5,2,16.0,0.5333333333333333,5.622930480873745e-05
dahod,Wheat,2019,12,2108.333333333333,3,2.0,0.064516129032258,5.391695555281452e-05
dahod,Wheat,2021,1,2100.0,1,10.9,0.3516129032258064,5.1771275904130864e-05
dahod,Wheat,2021,2,2081.6666666666665,3,0.4,0.0142857142857142,4.116198865438351e-05
dahod,Wheat,2021,3,2016.6666666666667,3,0.0,0.0,3.1403939010377725e-05
dahod,Wheat,2021,4,1965.5,4,0.3,0.01,2.9888777913225738e-05
dahod,Wheat,2021,5,1900.0,1,44.9,1.4483870967741934,3.4992824311865456e-05
dahod,Wheat,2021,6,1897.0,6,224.9,7.496666666666667,3.564045643294764e-05
dahod,Wheat,2021,7,1950.0,2,487.7,15.73225806451613,2.953528065830435e-05
dahod,Wheat,2021,8,2106.6666666666665,3,163.0,5.258064516129032,5.639771247312668e-05
dahod,Wheat,2021,9,2100.0,2,313.7,10.456666666666669,6.378958300704487e-05
dahod,Wheat,2021,10,1952.5,2,42.3,1.3645161290322585,6.523964636553254e-05
dahod,Wheat,2021,11,1969.571428571429,7,14.2,0.4733333333333333,5.321525267257462e-05
dahod,Wheat,2021,12,1979.0,3,28.2,0.9096774193548388,5.372341349861315e-05
dahod,Wheat,2024,1,2663.0,5,3.0,0.0967741935483871,5.534073980712034e-05
dahod,Wheat,2024,2,2661.25,4,0.7000000000000001,0.0241379310344827,4.49948623084851e-05
dahod,Wheat,2024,3,2816.6666666666665,3,0.8,0.0258064516129032,3.525320788302222e-05
dahod,Wheat,2024,4,2725.0,2,4.2,0.14,3.271661527751171e-05
dahod,Wheat,2024,5,2683.333333333333,3,1.6,0.0516129032258064,3.115874282617789e-05
dahod,Wheat,2024,6,2750.0,3,118.1,3.9366666666666665,2.9824087623215915e-05
dahod,Wheat,2024,8,2850.0,1,605.4,19.529032258064515,4.679640602184571e-05
dahod,Wheat,2024,9,2625.0,5,381.8,12.726666666666668,6.885737625013258e-05
dahod,Wheat,2024,10,2700.0,2,42.1,1.3580645161290323,5.81962770498632e-05
dahod,Wheat,2024,11,2662.5,2,0.0,0.0,4.842593132359279e-05
dahod,Wheat,2024,12,2700.0,4,4.9,0.1580645161290322,5.151288681184452e-05
devbhumidwarka,Wheat,2012,1,1516.6666666666667,3,0.0,0.0,3.911734734482349e-05
devbhumidwarka,Wheat,2012,4,1195.0,2,0.1,0.0033333333333333,3.911734734482349e-05
devbhumidwarka,Wheat,2012,5,1212.5,2,0.0,0.0,3.911734734482349e-05
devbhumidwarka,Wheat,2012,7,1200.0,1,32.2,1.038709677419355,3.911734734482349e-05
devbhumidwarka,Wheat,2012,9,1380.0,1,284.7,9.49,3.911734734482349e-05
devbhumidwarka,Wheat,2012,11,1420.0,1,0.0,0.0,3.911734734482349e-05
devbhumidwarka,Wheat,2014,2,1437.5,2,0.9,0.0321428571428571,3.911734734482349e-05
devbhumidwarka,Wheat,2014,3,1500.0,2,0.0,0.0,3.911734734482349e-05
devbhumidwarka,Wheat,2014,4,1537.5,4,0.7,0.0233333333333333,3.911734734482349e-05
devbhumidwarka,Wheat,2014,5,1506.25,4,0.0,0.0,3.911734734482349e-05
devbhumidwarka,Wheat,2014,6,1640.0,1,6.7,0.2233333333333333,3.911734734482349e-05
devbhumidwarka,Wheat,2014,7,1541.6666666666667,3,197.6,6.3741935483870975,3.911734734482349e-05
devbhumidwarka,Wheat,2014,8,1600.0,3,138.0,4.451612903225806,3.911734734482349e-05
devbhumidwarka,Wheat,2014,9,1541.6666666666667,3,114.9,3.83,3.911734734482349e-05
devbhumidwarka,Wheat,2014,11,1420.0,1,1.5,0.05,3.911734734482349e-05
devbhumidwarka,Wheat,2014,12,1536.0,5,0.0,0.0,3.911734734482349e-05
devbhumidwarka,Wheat,2015,3,1431.6666666666667,3,3.8,0.1225806451612903,3.911734734482349e-05
devbhumidwarka,Wheat,2015,4,1550.0,1,1.0,0.0333333333333333,3.911734734482349e-05
devbhumidwarka,Wheat,2015,7,1150.0,1,117.2,3.780645161290322,3.911734734482349e-05
devbhumidwarka,Wheat,2015,9,1100.0,1,56.400000000000006,1.88,3.911734734482349e-05
devbhumidwarka,Wheat,2015,10,1480.0,1,4.1,0.132258064516129,3.911734734482349e-05
devbhumidwarka,Wheat,2015,11,1675.0,1,0.0,0.0,3.911734734482349e-05
devbhumidwarka,Wheat,2016,2,1780.0,1,0.0,0.0,3.911734734482349e-05
devbhumidwarka,Wheat,2016,6,1775.0,2,56.400000000000006,1.88,3.911734734482349e-05
devbhumidwarka,Wheat,2016,8,1750.0,1,204.4,6.593548387096774,3.911734734482349e-05
devbhumidwarka,Wheat,2016,10,1605.0,1,58.1,1.8741935483870968,3.911734734482349e-05
devbhumidwarka,Wheat,2016,12,1890.0,1,0.0,0.0,3.911734734482349e-05
devbhumidwarka,Wheat,2017,1,1450.0,1,0.0,0.0,3.911734734482349e-05
devbhumidwarka,Wheat,2017,6,320.0,1,218.7,7.29,3.911734734482349e-05
devbhumidwarka,Wheat,2017,8,1600.0,1,532.8,17.187096774193545,3.911734734482349e-05
devbhumidwarka,Wheat,2021,1,1750.0,1,0.0,0.0,3.911734734482349e-05
devbhumidwarka,Wheat,2021,2,1500.0,1,0.0,0.0,3.911734734482349e-05
devbhumidwarka,Wheat,2021,3,1400.0,1,0.0,0.0,3.911734734482349e-05
devbhumidwarka,Wheat,2021,4,1416.6666666666667,3,0.0,0.0,3.911734734482349e-05
devbhumidwarka,Wheat,2021,8,1450.0,2,42.6,1.3741935483870968,3.911734734482349e-05
devbhumidwarka,Wheat,2021,9,1500.0,1,736.1,24.53666666666667,3.911734734482349e-05
devbhumidwarka,Wheat,2021,12,1500.0,1,0.0,0.0,3.911734734482349e-05
devbhumidwarka,Wheat,2024,1,2100.0,1,0.0,0.0,3.911734734482349e-05
devbhumidwarka,Wheat,2024,2,1750.0,1,0.1,0.0034482758620689,3.911734734482349e-05
devbhumidwarka,Wheat,2024,3,2400.0,1,4.7,0.1516129032258064,3.911734734482349e-05
devbhumidwarka,Wheat,2024,4,1750.0,1,0.4,0.0133333333333333,3.911734734482349e-05
devbhumidwarka,Wheat,2024,6,2005.0,2,152.9,5.096666666666667,3.911734734482349e-05
devbhumidwarka,Wheat,2024,7,2250.0,2,603.4,19.46451612903226,3.911734734482349e-05
devbhumidwarka,Wheat,2024,9,1850.0,1,70.2,2.3400000000000003,3.911734734482349e-05
devbhumidwarka,Wheat,2024,10,2500.0,1,67.5,2.177419354838709,3.911734734482349e-05
devbhumidwarka,Wheat,2024,12,2250.0,2,0.0,0.0,3.911734734482349e-05
gandhinagar,Wheat,2003,1,682.5,2,1.7,0.0548387096774193,5.111167973618992e-05
gandhinagar,Wheat,2003,2,731.6666666666666,3,29.8,1.0642857142857145,4.742530482446084e-05
gandhinagar,Wheat,2003,3,703.3333333333334,3,0.0,0.0,3.845862176064033e-05
gandhinagar,Wheat,2003,4,682.5,2,0.0,0.0,3.714698188814046e-05
gandhinagar,Wheat,2003,5,703.3333333333334,3,0.0,0.0,3.420741686903235e-05
gandhinagar,Wheat,2003,6,800.0,1,117.2,3.9066666666666654,3.158958989888007e-05
gandhinagar,Wheat,2003,7,710.0,1,441.5,14.241935483870968,3.148041116561228e-05
gandhinagar,Wheat,2003,8,700.0,1,186.6,6.019354838709678,4.949531640985343e-05
gandhinagar,Wheat,2003,9,750.0,1,23.5,0.7833333333333333,6.167200947939728e-05
gandhinagar,Wheat,2003,10,732.5,2,0.2,0.0064516129032258,5.498920854495551e-05
gandhinagar,Wheat,2003,11,700.0,1,0.0,0.0,4.910414981892052e-05
gandhinagar,Wheat,2003,12,750.0,2,0.0,0.0,4.8118941532188534e-05
gandhinagar,Wheat,2004,1,850.0,1,0.0,0.0,5.111167973618992e-05
gandhinagar,Wheat,2004,2,737.5,2,0.0,0.0,4.742530482446084e-05
gandhinagar,Wheat,2004,4,700.0,1,0.0,0.0,3.714698188814046e-05
gandhinagar,Wheat,2004,5,742.5,2,7.9,0.2548387096774193,3.420741686903235e-05
gandhinagar,Wheat,2004,6,865.0,1,87.4,2.9133333333333336,3.158958989888007e-05
gandhinagar,Wheat,2004,7,725.0,1,202.9,6.54516129032258,3.148041116561228e-05
gandhinagar,Wheat,2004,8,725.0,1,347.1,11.196774193548388,4.949531640985343e-05
gandhinagar,Wheat,2004,9,850.0,1,21.1,0.7033333333333333,6.167200947939728e-05
gandhinagar,Wheat,2004,10,765.0,1,32.0,1.032258064516129,5.498920854495551e-05
gandhinagar,Wheat,2004,12,700.0,1,6.9,0.2225806451612903,4.8118941532188534e-05
gandhinagar,Wheat,2005,2,710.0,1,0.0,0.0,4.444824629158143e-05
gandhinagar,Wheat,2005,3,768.75,4,0.0,0.0,3.55571023000211e-05
gandhinagar,Wheat,2005,4,740.0,3,0.0,0.0,3.342823510920713e-05
gandhinagar,Wheat,2005,5,742.5,2,1.1,0.0354838709677419,3.283437905457836e-05
gandhinagar,Wheat,2005,6,800.0,2,90.6,3.02,2.4780480108918387e-05
gandhinagar,Wheat,2005,7,825.0,1,336.5,10.85483870967742,2.89030076572819e-05
gandhinagar,Wheat,2005,8,750.0,1,272.90000000000003,8.803225806451614,5.045509053826338e-05
gandhinagar,Wheat,2005,9,812.5,2,286.3,9.543333333333331,6.084258983631551e-05
gandhinagar,Wheat,2005,11,788.3333333333334,3,0.0,0.0,4.65231475042922e-05
gandhinagar,Wheat,2005,12,775.0,1,0.0,0.0,4.441355680950603e-05
gandhinagar,Wheat,2006,1,1025.0,2,0.0,0.0,4.921923099822581e-05
gandhinagar,Wheat,2006,2,935.0,5,0.0,0.0,4.434513700929367e-05
gandhinagar,Wheat,2006,3,928.75,4,10.3,0.332258064516129,3.717643561284044e-05
gandhinagar,Wheat,2006,4,1030.0,3,0.0,0.0,3.538698067698219e-05
gandhinagar,Wheat,2006,5,916.6666666666666,3,0.1,0.0032258064516129,3.10699823712853e-05
gandhinagar,Wheat,2006,7,1105.0,2,939.4,30.30322580645161,3.136146434456162e-05
gandhinagar,Wheat,2006,8,975.0,1,522.0,16.838709677419356,4.158313940034024e-05
gandhinagar,Wheat,2006,9,1112.0,1,180.2,6.006666666666667,5.8243672989358914e-05
gandhinagar,Wheat,2006,10,882.5,2,0.0,0.0,4.884756458570902e-05
