district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
vadodara,Colacasia,2015,8,1475.0,6,42.6,1.3741935483870968,5.3946805457450304e-05
vadodara,Colacasia,2015,9,1050.0,2,94.1,3.1366666666666663,6.324339136133129e-05
vadodara,Colacasia,2015,10,1016.6666666666666,3,0.0,0.0,5.9707288964469726e-05
vadodara,Colacasia,2015,11,1250.0,2,1.0,0.0333333333333333,5.621051729028894e-05
vadodara,Colacasia,2016,2,2187.5,2,0.0,0.0,4.224569361379021e-05
vadodara,Colacasia,2016,3,1150.0,1,3.4,0.1096774193548387,3.924334802649991e-05
vadodara,Colacasia,2016,4,3550.0,2,0.0,0.0,3.535811573535052e-05
vadodara,Colacasia,2016,5,2187.5,8,0.3,0.0096774193548387,2.90166842848997e-05
vadodara,Colacasia,2016,6,2108.333333333333,6,74.4,2.48,2.63902022179552e-05
vadodara,Colacasia,2016,7,2456.25,4,201.0,6.483870967741935,2.457014318470864e-05
vadodara,Colacasia,2016,8,2290.0,5,286.2,9.23225806451613,4.576013317560079e-05
vadodara,Colacasia,2016,9,1675.0,5,94.6,3.1533333333333338,6.340128583531433e-05
vadodara,Colacasia,2016,10,1362.5,4,79.6,2.56774193548387,6.235077026749105e-05
vadodara,Colacasia,2016,11,1193.75,4,0.0,0.0,5.857999002875526e-05
vadodara,Colacasia,2016,12,1875.0,2,0.0,0.0,5.471704433300757e-05
vadodara,Colacasia,2017,2,1937.5,4,0.0,0.0,4.56623125551594e-05
vadodara,Colacasia,2017,3,2150.0,4,0.0,0.0,3.977519006708761e-05
vadodara,Colacasia,2017,5,3683.3333333333335,6,0.6,0.0193548387096774,3.243629367554827e-05
vadodara,Colacasia,2017,6,2640.625,8,101.0,3.3666666666666667,3.772690697367215e-05
vadodara,Colacasia,2017,8,1891.6666666666667,9,223.3,7.203225806451612,5.504342202146192e-05
vadodara,Colacasia,2017,9,1625.0,5,142.5,4.75,6.549974894120001e-05
vadodara,Colacasia,2017,10,1550.0,1,8.2,0.264516129032258,6.032460698639477e-05
vadodara,Colacasia,2017,11,2040.0,5,0.0,0.0,5.652344438852288e-05
vadodara,Colacasia,2017,12,1883.3333333333333,3,57.7,1.861290322580645,5.505802784600672e-05
vadodara,Colacasia,2018,1,2100.0,2,0.0,0.0,5.217911588818834e-05
vadodara,Colacasia,2018,2,1900.0,3,0.1,0.0035714285714285,4.478107209885063e-05
vadodara,Colacasia,2018,5,2545.0,5,0.0,0.0,2.9869211554564053e-05
vadodara,Colacasia,2018,7,3030.0,5,601.2,19.39354838709677,2.0991783270290963e-05
vadodara,Colacasia,2018,8,3216.6666666666665,6,251.5,8.112903225806452,4.1151207881976416e-05
vadodara,Colacasia,2018,9,2633.333333333333,9,94.6,3.1533333333333333,6.527250868633212e-05
vadodara,Colacasia,2018,10,2800.0,7,1.5,0.0483870967741935,5.83801011381041e-05
vadodara,Colacasia,2018,11,2066.6666666666665,3,0.0,0.0,5.595160963934956e-05
vadodara,Colacasia,2018,12,2200.0,4,0.0,0.0,5.209525347148433e-05
vadodara,Colacasia,2019,1,2683.333333333333,3,0.0,0.0,4.8658415261998366e-05
vadodara,Colacasia,2019,2,3050.0,1,0.0,0.0,4.428682187767256e-05
vadodara,Colacasia,2019,3,2466.6666666666665,6,0.0,0.0,3.955607391118127e-05
vadodara,Colacasia,2019,4,3133.333333333333,3,0.0,0.0,3.559507081676795e-05
vadodara,Colacasia,2019,5,3639.285714285714,14,0.0,0.0,3.099693132192509e-05
vadodara,Colacasia,2019,6,2870.0,15,102.8,3.4266666666666667,2.740396306854798e-05
vadodara,Colacasia,2019,7,3323.4375,16,237.3,7.65483870967742,3.090845971274299e-05
vadodara,Colacasia,2019,8,3326.923076923077,13,784.7,25.31290322580645,4.639639236573711e-05
vadodara,Colacasia,2019,9,3045.833333333333,12,359.5,11.983333333333333,6.204968964763722e-05
vadodara,Colacasia,2019,10,2821.25,20,65.7,2.1193548387096777,6.539029630718842e-05
vadodara,Colacasia,2019,11,2607.692307692308,13,31.4,1.0466666666666666,6.42235737395206e-05
vadodara,Colacasia,2019,12,2503.846153846154,13,0.4,0.0129032258064516,5.8514054855634245e-05
vadodara,Colacasia,2020,1,2666.6666666666665,3,0.0,0.0,5.541830544026704e-05
vadodara,Colacasia,2020,3,3300.0,1,2.1,0.0677419354838709,4.543229181175652e-05
vadodara,Colacasia,2020,6,2400.0,2,112.6,3.753333333333333,3.8762276231057335e-05
vadodara,Colacasia,2020,7,2595.833333333333,6,220.3,7.106451612903226,4.857728993262487e-05
vadodara,Colacasia,2020,8,1575.0,3,630.4,20.335483870967742,4.927333793702696e-05
vadodara,Colacasia,2020,11,2050.0,7,0.1,0.0033333333333333,5.802419798656559e-05
vadodara,Colacasia,2020,12,1825.0,2,62.9,2.029032258064516,5.660268679359269e-05
vadodara,Colacasia,2021,1,2425.0,2,3.7,0.1193548387096774,5.528089452245534e-05
vadodara,Colacasia,2021,2,1950.0,1,0.0,0.0,4.890269241395938e-05
vadodara,Colacasia,2021,5,2300.0,1,91.9,2.9645161290322584,3.7651045281740335e-05
vadodara,Colacasia,2021,6,2466.6666666666665,6,142.79999999999998,4.76,3.712255292356545e-05
vadodara,Colacasia,2021,7,2645.0,5,187.2,6.038709677419355,2.746356778934461e-05
vadodara,Colacasia,2021,8,2402.2727272727275,11,106.0,3.419354838709677,4.449316765320039e-05
vadodara,Colacasia,2021,9,2181.25,4,454.7,15.156666666666666,6.100457148837781e-05
vadodara,Colacasia,2021,10,1608.3333333333333,6,27.5,0.8870967741935484,6.670206101958515e-05
vadodara,Colacasia,2021,11,1300.0,1,26.4,0.88,6.145642822950145e-05
vadodara,Colacasia,2021,12,2572.222222222222,9,23.8,0.767741935483871,6.042924719504152e-05
vadodara,Colacasia,2022,1,1585.0,3,4.0,0.1290322580645161,5.686572181374252e-05
vadodara,Colacasia,2022,2,1150.0,1,0.0,0.0,5.070106152632846e-05
vadodara,Colacasia,2022,3,2250.0,1,0.3,0.0096774193548387,4.364232457619083e-05
vadodara,Colacasia,2022,4,2800.0,1,0.0,0.0,4.034542646660733e-05
vadodara,Colacasia,2022,6,2950.0,8,67.1,2.2366666666666664,2.8297622787963507e-05
vadodara,Colacasia,2022,7,2687.5,4,490.9,15.83548387096774,2.972707345179956e-05
vadodara,Colacasia,2022,9,2950.0,4,186.5,6.216666666666667,5.988966370446812e-05
vadodara,Colacasia,2022,10,2966.6666666666665,3,61.2,1.9741935483870967,5.896872365055933e-05
vadodara,Colacasia,2023,2,5800.0,1,0.0,0.0,4.86051535382644e-05
vadodara,Colacasia,2023,3,6300.0,1,10.3,0.332258064516129,4.4871608637212696e-05
vadodara,Colacasia,2023,6,5893.75,8,225.7,7.523333333333331,3.1120541192449586e-05
vadodara,Colacasia,2023,7,4012.5,8,423.7,13.667741935483871,2.7831599071313286e-05
vadodara,Colacasia,2023,8,3292.8571428571427,21,42.5,1.3709677419354838,4.625440223163541e-05
vadodara,Colacasia,2023,9,2682.5,10,319.8,10.66,6.679719672551804e-05
vadodara,Colacasia,2023,10,2988.333333333333,15,0.7,0.0225806451612903,6.412873308190018e-05
vadodara,Colacasia,2023,11,3139.285714285714,7,31.0,1.0333333333333334,5.832087412953197e-05
vadodara,Colacasia,2024,1,4300.0,1,0.4,0.0129032258064516,5.736360340135528e-05
vadodara,Colacasia,2024,5,4175.0,4,2.4000000000000004,0.0774193548387097,3.545690852767383e-05
vadodara,Colacasia,2024,6,4550.0,2,149.5,4.983333333333333,3.124181101009331e-05
vadodara,Colacasia,2024,7,4728.571428571428,7,399.1,12.874193548387098,2.816917619670396e-05
vadodara,Colacasia,2024,8,4389.705882352941,17,647.5,20.887096774193548,4.20389987507559e-05
vadodara,Colacasia,2024,9,4200.0,15,388.4,12.946666666666664,5.906328929836226e-05
vadodara,Colacasia,2024,10,3970.8333333333335,18,95.6,3.083870967741935,6.149573349273367e-05
vadodara,Colacasia,2024,11,4100.0,4,0.0,0.0,5.454965287582832e-05
vadodara,Colacasia,2024,12,4466.666666666667,3,2.0,0.064516129032258,5.37092071122928e-05
vadodara,Colacasia,2025,2,4500.0,1,0.0,0.0,4.526078928830134e-05
vadodara,Colacasia,2025,3,5800.0,1,0.0,0.0,4.038903367662894e-05
vadodara,Colacasia,2025,4,5800.0,6,0.0,0.0,3.5379549788562185e-05
vadodara,Colacasia,2025,5,4300.0,2,63.8,2.0580645161290323,3.148453878129297e-05
vadodara,Colacasia,2025,6,3900.0,2,213.7,7.123333333333334,3.0135310038998972e-05
vadodara,Colacasia,2025,7,3757.142857142857,7,255.3,8.235483870967743,2.9518640757828176e-05
vadodara,Colacasia,2025,8,2000.0,9,309.4,9.980645161290322,4.7645042819131394e-05
vadodara,Colacasia,2025,9,2481.818181818182,11,253.5,8.45,6.187783829323332e-05
vadodara,Colacasia,2025,10,2439.583333333333,12,127.1,4.1,5.928401695190039e-05
vadodara,Colacasia,2025,11,2381.818181818182,11,17.1,0.5700000000000001,5.5712332472981564e-05
vadodara,Colacasia,2025,12,1900.0,2,0.0,0.0,5.328327474520626e-05
vadodara,Colacasia,2026,1,1900.0,1,1.4,0.0466666666666666,5.087174746459258e-05
